"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"371","https://www.youtube.com/channel/UCO62chyehk6pX7OitrnJAUg","MK妹","38900","0","1253","1253","http://youtu.be/rtub8zLRajo","不停地奶呀奶呀奶","https://i.ytimg.com/vi/rtub8zLRajo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBAAzg8vAwzDjZs5_uenNBLiNiKag","0","","","","2608","11847","http://youtu.be/RF8Lfj2zOq8","X歲就約同學上屋企睇片片?!💗💦 MK妹舊照曝光！","https://i.ytimg.com/vi/RF8Lfj2zOq8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDIfKXlQrgoza_u5Mcjmch9-0TNEw","0","","",""
"382","https://www.youtube.com/channel/UCseGz0LIOaHozK-QiB4dpsQ","Akaitsuki Cio","1150","0","75","107","http://youtu.be/B8cNRPwP8y0","[星穹鐵道] 代打或單通 ! 讓手休息一下 ! #崩壞星穹鐵道 #honkaistarrail","https://i.ytimg.com/vi/B8cNRPwP8y0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC0Dp9hDkKeX-dtckQ485AYY4lAKw","0","","","","65","107","http://youtu.be/B8cNRPwP8y0","[星穹鐵道] 代打或單通 ! 讓手休息一下 ! #崩壞星穹鐵道 #honkaistarrail","https://i.ytimg.com/vi/B8cNRPwP8y0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC0Dp9hDkKeX-dtckQ485AYY4lAKw","0","","",""
"383","https://www.youtube.com/channel/UCaKCNIJID8zaXOZYCxjW3Yg","殷緋","4240","0","549","1781","http://youtu.be/oxChWTi7c3E","【三月SC感謝｜月初轉盤｜縱向直播☆〞】這是無法說中文的喵喵雜談 #能繼續當vtuber感謝 #縦型配信","https://i.ytimg.com/vi/oxChWTi7c3E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBKLaqiPSnKUYgxKzcBYx5KNIq54g","0","","","","251","1781","http://youtu.be/oxChWTi7c3E","【三月SC感謝｜月初轉盤｜縱向直播☆〞】這是無法說中文的喵喵雜談 #能繼續當vtuber感謝 #縦型配信","https://i.ytimg.com/vi/oxChWTi7c3E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBKLaqiPSnKUYgxKzcBYx5KNIq54g","0","","",""
"396","https://www.youtube.com/channel/UCgbHkaJRVorQltgRwM-fn0g","仔魚","4010","0","0","0","","","","0","","","","5331","10185","http://youtu.be/dabS8SgXr4A","【聖誕合唱Cover】冷冷der聖誕節－仔魚 ft. 菲フェイ、小笙、紋紋、汐海愛麗絲、棉花糖咪寶、天晴はるる、烟花蹦蹦蹦、稻乙緹、梓芊、漏打、劉小魚","https://i.ytimg.com/vi/dabS8SgXr4A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDUIY0WOSdFocPDY3A-Jo0R5hZV3g","0","","",""
"429","https://www.youtube.com/channel/UCprlKrFgmLW4F_Ec80PWuCw","嗚夫沃夫","16700","0","0","0","","","","0","","","","0","0","","","","0","","",""
"511","https://www.youtube.com/channel/UCXe8hqIk_Yap31y7EOCMdzg","塔芭絲可","152000","0","4901","10021","http://youtu.be/6tKx6aSNxRY","🐙無上限加班台#13🐙3D運動+小小占卜 阿這個時數原本20幾怎麼變快200??《規則放在置頂&資訊區》【MiroLive/塔芭絲可】","https://i.ytimg.com/vi/6tKx6aSNxRY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDfbczLDat_JSVlPoh8Fisd1QMaag","0","","","","6980","36447","http://youtu.be/r3mOgWE49Wo","🐙15萬耐久🐙TAKOASMR：舔耳貼貼向  陪姐姐一起度過這個開心時刻好嗎❤️15萬大成功睡覺囉 【3D配信】【MiroLive/塔芭絲可】","https://i.ytimg.com/vi/r3mOgWE49Wo/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLCT5nQk-lxlot_Xxm5en6DIaCppvA","0","","",""
"551","https://www.youtube.com/channel/UCsGOB7Yw1ZhThDs0Ytn45ZQ","K.T","8290","0","3078","5021","http://youtu.be/WBg-VAgsYVs","【MV】我按了 / 死亡金屬版 (強烈用詞不適者請勿觀賞)","https://i.ytimg.com/vi/WBg-VAgsYVs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDzxTH5NFPyP631X27lG35nmA35jQ","0","","","","3105","15275","http://youtu.be/3RKHybVa_GE","I solved Drive Impact  (w/captions)","https://i.ytimg.com/vi/3RKHybVa_GE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDkCeghlZ_4Au5SKLU7eQNxQy6n2A","0","","",""
"554","https://www.youtube.com/channel/UCa9j7AcQk17WkrH-BOs6Jqg","夜痕","1430","0","0","0","","","","0","","","","6","116","http://youtu.be/vb2aiUTuNmY","[夜痕Vtuber] FF40後日談~~！","https://i.ytimg.com/vi/vb2aiUTuNmY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDGfeDUzcGb9Nye6cZpH_GoeoDLPQ","0","","",""
"562","https://www.youtube.com/channel/UCnAKol-fK2deV7QKfZY_ZyA","青羽ミ","2610","0","199","199","http://youtu.be/w35UkHfpJKI","【重大告知】一件對我來說很重要的事情【青羽ミ】","https://i.ytimg.com/vi/w35UkHfpJKI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBCIcJEP_uFMChI39m2E6nwPGOROQ","0","","","","99","199","http://youtu.be/w35UkHfpJKI","【重大告知】一件對我來說很重要的事情【青羽ミ】","https://i.ytimg.com/vi/w35UkHfpJKI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBCIcJEP_uFMChI39m2E6nwPGOROQ","0","","",""
"577","https://www.youtube.com/channel/UCgYobGgRQSOS2NMbNAGKtuw","夜見愛夢","5640","0","230","230","http://youtu.be/9wZ3rtfI7tA","【雜談配信】小夢睡睡．躺躺前的小聊天【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/9wZ3rtfI7tA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA5YaEKguwiPvLKSx1LZRVfJqkyxg","0","","","","147","439","http://youtu.be/9iyIM1g_WAY","【雜談配信】縱型直播測試！餘震也太多⋯別再搖啦！【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/9iyIM1g_WAY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAHpFLa7sK1MsqhVNtqhSUKllKW8g","0","","",""
"592","https://www.youtube.com/channel/UCeIi12njfSExM8V6LGdTrFw","雪莉·啵啵","22600","0","393","589","http://youtu.be/6vaYZMsKedk","【霧鎖王國】一日保鑣 | 治癒魔法的正確使用法w !! ft.@ShapyXavier #雪莉啵啵 #台灣vtuber #enshrouded 【此遊戲為火爾贊助啵出】","https://i.ytimg.com/vi/6vaYZMsKedk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCSSy1RpAQfALkDi4ErH87qbMfxDQ","0","","","","597","1809","http://youtu.be/C-rIzRcFzR8","【碧藍幻想Relink】PS | 強化因子完畢就來摸路西法 !! #雪莉啵啵 #台灣vtuber #granbluefantasyrelink","https://i.ytimg.com/vi/C-rIzRcFzR8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBVM6TSTGot_h8asuBtS0btrDy38Q","0","","",""
"593","https://www.youtube.com/channel/UCQymE4njJ-t9oahwX9-iC8w","小小雪","0","0","1025","2159","http://youtu.be/6CKn74yZ5EA","【重返未來1999】6實戰觀念/組隊推薦，靈光怎麼用比較好？【天使Vtuber小雪Yukichan】#MEPay魔儲 #Reverse1999 #重返未來1999 #6","https://i.ytimg.com/vi/6CKn74yZ5EA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBH81zpzcpDzsmyjNgHI21wR5xFVg","0","","","","609","9119","http://youtu.be/DOc8i1oaTkA","【重返未來1999】人權輔助6詳細解析 技能/心相/組隊/共鳴 【天使Vtuber小雪Yukichan】#MEPay魔儲 #Reverse1999 #重返未來1999","https://i.ytimg.com/vi/DOc8i1oaTkA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBd4df5InpGzrvp3qAt6PBKEahEww","829","http://youtu.be/H33J5ossGCY","出國前告別歌回 #06 歌枠配信!【天使Vtuber小雪Yukichan】#台灣Vtuber #Vtuber","https://i.ytimg.com/vi/H33J5ossGCY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD2amQ6URMlgQJh7YnztPgAlS2PAg"
"613","https://www.youtube.com/channel/UCGXEKCaYAW0u0Cs2u6Wcchg","菜姬","4870","0","234","311","http://youtu.be/vf_UBRC5Z9E","【直播】【遊戲】welcome to Kowloon|恐怖遊戲之歡迎光臨九龍城【菜姬】","https://i.ytimg.com/vi/vf_UBRC5Z9E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCUDRLZCDbkqeXS4ZpG8GxKiTMY5g","0","","","","171","868","http://youtu.be/SpnV6jLrQKs","GARIGARIBONE！娘さんを僕にください〜請把女兒交給我吧！【COVER】","https://i.ytimg.com/vi/SpnV6jLrQKs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBntOIlufPxyvitLcHGG4U7gQmRig","190","http://youtu.be/HAZsaMiskFY","【直播】【歌回】突發唱歌YEE下下【菜姬】","https://i.ytimg.com/vi/HAZsaMiskFY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDXNuBO-VqLrYuHPY_rUszEdYBFmg"
"648","https://www.youtube.com/channel/UCJyuFJycDpsv_i8nldpgy9Q","狼桃琴蕾","670","0","0","0","","","","0","","","","0","0","","","","0","","",""
"658","https://www.youtube.com/channel/UC75d0B3ZhoW439YoQdeejSQ","悠風","1540","0","4","4","http://youtu.be/y7xQwd9e_88","新家開開箱&悠風新聞","https://i.ytimg.com/vi/y7xQwd9e_88/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIEgoTjAP&rs=AOn4CLCI42Y52-sFJDBb5FHYz0KCY55nUQ","0","","","","2","83","http://youtu.be/Cz0uP8_5zmw","暴w雪w綠w茶w「悠風新聞」 291","https://i.ytimg.com/vi/Cz0uP8_5zmw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAc4QZ93YsSaCvNZgoi1_UtlNQAsA","0","","",""
"671","https://www.youtube.com/channel/UCjWydMg-aHIKrAZEfAJM9Rw","炎月","2550","0","131","131","http://youtu.be/YU3M01AN8D0","炎月實況【Lethal Company：致命公司】噁男出沒！這男人居然不要女朋友？ft.小林、Sk","https://i.ytimg.com/vi/YU3M01AN8D0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBRbe6uFgIfTZmELgUzXHBpevzQ5A","0","","","","167","269","http://youtu.be/z1mMZNprXnQ","炎月實況【Lethal Company】多一個員工多一個祭品！ft.小林、Sk","https://i.ytimg.com/vi/z1mMZNprXnQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDo8B5lVxeQO3QmEGJfGP0V5RzIXQ","0","","",""
"679","https://www.youtube.com/channel/UCnwgM2M3C4JOVdOZ0OLu_bA","小林あいす","16900","0","421","905","http://youtu.be/Gp-G54e3hkA","🔴唔瞓覺嘅傻仔要比冰冰姐姐捉走 | #小林冰","https://i.ytimg.com/vi/Gp-G54e3hkA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCEBxH2A7eNWykeOD4W2c8Tk48Bmg","0","","","","456","1091","http://youtu.be/Kg0KQITNv74","🔴ASMR🧊嘿嘿你估下我講緊咩💙 | #小林冰","https://i.ytimg.com/vi/Kg0KQITNv74/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCH0yagzEkrIyQ4yqyV7Ynxyd2a3A","0","","",""
"710","https://www.youtube.com/channel/UCDTRgvZ3OpLo6izpch1bFQg","樺木","663","0","5","11","http://youtu.be/yBaZMIOtQl0","【Skul: The Hero Slayer孤骨：英雄殺手】死去的骷髏復仇記 EP.1【樺木】","https://i.ytimg.com/vi/yBaZMIOtQl0/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIEUoSjAP&rs=AOn4CLDzIhFgNff6LtfeI9tIvfkgTLDDsw","0","","","","5","189","http://youtu.be/kYU2BiXsCpM","【風雲拳擊物語】EP.1 第一次當老闆教人打人   【樺木】","https://i.ytimg.com/vi/kYU2BiXsCpM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA6s_vxDSvrs2emD8PXXrFsgXwO1A","0","","",""
"724","https://www.youtube.com/channel/UC4J0GZLM55qrFh2L-ZAb2LA","香草奈若","73800","0","6119","11176","http://youtu.be/rRrDXJlsrsU","🔴【絲襪競標】04/11 22:21 上下摩擦，進來就忍不住！居然還有ＵＵ貼？詳細請看資訊欄！❤️【香草奈若】","https://i.ytimg.com/vi/rRrDXJlsrsU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCztHezSOqSDOnNmMwo61ZqL86YwQ","0","","","","2464","11176","http://youtu.be/rRrDXJlsrsU","🔴【絲襪競標】04/11 22:21 上下摩擦，進來就忍不住！居然還有ＵＵ貼？詳細請看資訊欄！❤️【香草奈若】","https://i.ytimg.com/vi/rRrDXJlsrsU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCztHezSOqSDOnNmMwo61ZqL86YwQ","2019","http://youtu.be/8nFWBumgrBM","🔴【觀眾歌枠】03/28 21:00 唱歌給Nyoro聽！？展現你的表演慾望！【香草奈若】","https://i.ytimg.com/vi/8nFWBumgrBM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCemdER-WQDG9hOa9wMaDzsE68I1Q"
"736","https://www.youtube.com/channel/UCnjJRGVXT6Wgp-4J0MUZZEg","千羽","1690","0","32","46","http://youtu.be/q7c7g-xbwXw","【Note block Music】 レイドバックジャーニー (Full + video) OP 歌詞 ゆるキャン△ SEASON 3","https://i.ytimg.com/vi/q7c7g-xbwXw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCX1b6mf-KdHu0yTC2E6HU2KdibFw","0","","","","38","296","http://youtu.be/pHurM9kXoN4","【雀魂麻將】(參加型) 聖誕節打麻將喵~  |  12/24","https://i.ytimg.com/vi/pHurM9kXoN4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBgp3ymc2jvcmUCjT0XjMTM9C6gTw","0","","",""
