"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"16","https://www.youtube.com/channel/UC9aEDaPpjShpsKN84fuWd6Q","荻諾斯","1630","29893","69","79","http://youtu.be/wd_rPBZleAU","【再見OnceAgain || #恐龍歷險記 】再見...?會再見吧?【荻諾斯】","https://i.ytimg.com/vi/wd_rPBZleAU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBK_o8eEfS0vLJ8k_Is7YYLAZ_7nQ","0","","","","91","171","http://youtu.be/T4v9zphTx9U","【輕鬆唱歌聊天 ||#恐龍歷險記】吃太飽唱歌消化一下【荻諾斯】","https://i.ytimg.com/vi/T4v9zphTx9U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAle-HFhkb9x0bBfRFsRdHaCPkoFQ","0","","",""
"17","https://www.youtube.com/channel/UCcMPUTP39sJhe7_EtvbNlQA","喬安娜喬納斯","2020","76449","150","352","http://youtu.be/qkQOpjVQR8U","【大型聯合生存】第一季最後的建築工程，這就是喬安建設落水山莊的完全體！【喬安娜喬納斯💙💖 JoannaJonas 】【RUST】#9MARustTW","https://i.ytimg.com/vi/qkQOpjVQR8U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB9zSFx4oulzTn_7biEhKAbyXP1NA","0","","","","240","482","http://youtu.be/RSsgmq3hqYo","【大型聯合生存】零噪音深夜施工電台，跟喬安一起看日出吧？【喬安娜喬納斯💙💖 JoannaJonas 】【RUST】#9MARustTW","https://i.ytimg.com/vi/RSsgmq3hqYo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD3cUZFC9tGS0ULRjcLcsWjN-j0rQ","0","","",""
"18","https://www.youtube.com/channel/UCQ8XcGqUl9omhe0L12t6d0g","六夢祈奈","280","4622","67","67","http://youtu.be/YS8yoaOSTsM","【雜談】雙十連假 雜談一下下₍₍ ᕕ(´ ω` )ᕗ⁾⁾【兔兔夢話】","https://i.ytimg.com/vi/YS8yoaOSTsM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBb1LRmph7DgZaAEOVadi_U8F5uAA","0","","","","106","141","http://youtu.be/hwALCCuBfgA","【雜談】9月要結束ㄌ 隨意聊聊٩( 'ω' )و【兔兔夢話】","https://i.ytimg.com/vi/hwALCCuBfgA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAh5bOZkcfzr0aQtLg8atMR4IxK9A","0","","",""
"20","https://www.youtube.com/channel/UCx0OBXb0U14DSHmxFDFd19g","澄澄七","432","17049","0","0","","","","0","","","","60","73","http://youtu.be/-imOwH1Lx1o","【遊戲】試試看能不能救出自稱人家的大葛格｜IB #2【澄澄七✵】","https://i.ytimg.com/vi/-imOwH1Lx1o/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBFWcOoYFfg_YxFDmaPOKffuly4fg","0","","",""
"21","https://www.youtube.com/channel/UCGQ0452yHwnPsHTpcbdU0ow","椎南月白","3960","48961","0","0","","","","0","","","","105","184","http://youtu.be/27zR3W-YA7k","【廢片】搖【椎南月白/ShinaTsukishiro】","https://i.ytimg.com/vi/27zR3W-YA7k/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCWONwQNMHeagyVtitMLq0igymjaQ","0","","",""
"22","https://www.youtube.com/channel/UCoNKCsX9tSxiuh9jznYxXfw","銀河","5720","85247","310","2662","http://youtu.be/-Cak82DYWXs","「宇宙歌枠」#46 4000訂閱40首甜蜜限定歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/-Cak82DYWXs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDrDer3mWLdG7itc4czACQcc34BeA","2662","http://youtu.be/-Cak82DYWXs","「宇宙歌枠」#46 4000訂閱40首甜蜜限定歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/-Cak82DYWXs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDrDer3mWLdG7itc4czACQcc34BeA","784","2673","http://youtu.be/j6egJ2AiPl0","「宇宙歌枠」#44 午間隨興歌回 可能會刪檔 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/j6egJ2AiPl0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDY4NamlevglfzB3BFuW6uCmWKdIg","2673","http://youtu.be/j6egJ2AiPl0","「宇宙歌枠」#44 午間隨興歌回 可能會刪檔 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/j6egJ2AiPl0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDY4NamlevglfzB3BFuW6uCmWKdIg"
"23","https://www.youtube.com/channel/UCMW32vnl7U-dGQFQlmXoNBQ","瑟媞‧莫娌","393","3111","0","0","","","","0","","","","62","107","http://youtu.be/gW27XxxpWHc","扁倒頂獵了!!!","https://i.ytimg.com/vi/gW27XxxpWHc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC7wzKcbOKx8OA1HD9Rzoni-mfADw","0","","",""
"24","https://www.youtube.com/channel/UCp1w3EXSA_qnreWz6KFYF1A","BIPU","350","12522","50","50","http://youtu.be/qCXr-FdLj9I","【PROJECT WINTER】 殘酷爭鬥之天氣好冷那隻熊不要追我嗚嗚嗚【BIPU】 FT: Sappy／狼左／墨玖璽／莓芙琳／莓芊時戀／安須 希良々／鳥羽.卡洛力亞","https://i.ytimg.com/vi/qCXr-FdLj9I/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCSYU5dyT3ZFnhhTuIgWVJQC2Ya8w","0","","","","84","119","http://youtu.be/UfUxt7x6ypM","【2022年台北喵嗚季 】綠藝派對宣傳影片 【BIPU】","https://i.ytimg.com/vi/UfUxt7x6ypM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAO7a6b8t_C_1b6zW2aQmsJi2jOWg","0","","",""
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","146000","16254153","14272","24977","http://youtu.be/42W7rarJckc","【徹底解析！】從零開始翻唱曲製作！ft. 日向夜一/眠眠/伊蓮【浠Mizuki】","https://i.ytimg.com/vi/42W7rarJckc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBaQPBHDYkqbKHg1vTWvunmr8nhnA","14272","http://youtu.be/-cH2yZozArk","【合作歌枠】跟阿嬤一起唱帥帥的歌！初見大歓迎♪ ft. @洛可洛斯特Loco Lost【浠Mizuki Karaoke】","https://i.ytimg.com/vi/-cH2yZozArk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB2lyXE7pnfQTi2mh70ZXU4R7N6Eg","14363","93057","http://youtu.be/Y86spkx5xxc","【官方精華】原來是甲文鑑賞會啊  ft. FICK/KSP/奶哥/Restia/油條/須多夜花/歐貝爾/嗚夫沃夫 【浠Mizuki 連動精華】","https://i.ytimg.com/vi/Y86spkx5xxc/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLBVbP7zG1HgalyRPo-xj0QjfcNoPQ","32687","http://youtu.be/_HyTBObEVI4","【14萬訂閱感謝歌枠】靠近你一點❤ ガチ恋距離で歌うよ～！初見大歓迎！【浠Mizuki Karaoke】","https://i.ytimg.com/vi/_HyTBObEVI4/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLD7TLAZriviSvJ4APZN3XxkPeBmpQ"
"28","https://www.youtube.com/channel/UCLfKH2lit1RiWYpNPRYSrFg","白月レン","421","15287","4","9","http://youtu.be/yXQxLIYcKoc","2022/9/03【7 Days to Die】痛苦or快樂你們來決定!Ft.紫紫ゆえ.可安朵露","https://i.ytimg.com/vi/yXQxLIYcKoc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD39pxfqIzkswR5esIRh3lVVzq_Ig","0","","","","11","22","http://youtu.be/pOy5ytZtggI","2022/9/01【Cult of the Lamb】成為真神。","https://i.ytimg.com/vi/pOy5ytZtggI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDzoZqgQrt3x0FWcuT2xpHKT9jSXQ","0","","",""
"29","https://www.youtube.com/channel/UCm3h1PfxmtC9er45raNzfXw","藍琉ウミ","296","3662","0","0","","","","0","","","","43","44","http://youtu.be/pdunNmZ_oXY","【災難公關】熟悉的地獄列車來啦!!(°▽°) ft.水上又、艾米莉絲、穗波 澪、亀吉卯太郎","https://i.ytimg.com/vi/pdunNmZ_oXY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCyAjclAnvRmf0ZNu1ILhlj3RyicA","0","","",""
"30","https://www.youtube.com/channel/UCbk-c2dQoVcrNb_OtVgepUg","Loya","650","6356","46","46","http://youtu.be/lWniehj7qAU","【Loya Okami】最近大家都在玩，來跟風一下OW2的魅力，我怎麼以前不知道這遊戲這麼好玩!?","https://i.ytimg.com/vi/lWniehj7qAU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCO5Qnu4afgjaSCduW4_ijcaksDVw","0","","","","54","84","http://youtu.be/UdftMGHRiIs","【Loya Okami】睽違一年左右的再次相見，真名解放的三人聚首！【FT.愛睏クマ，TobaccoMalka】","https://i.ytimg.com/vi/UdftMGHRiIs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC6gctBCtemDlpdr9dL1cOj4xF8rg","0","","",""
"32","https://www.youtube.com/channel/UCaMkIeoM2nNP_1mG22lOkUg","川井芮恩","1620","16070","149","149","http://youtu.be/pXGCW8qwwRY","【₊˚生存報告˚₊】ʚ​少女破產失蹤一個月，背後原因令人暖心з―好久不見的疲憊感₊˚ʚ♡ɞ˚₊","https://i.ytimg.com/vi/pXGCW8qwwRY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBLY0inqzmShl9yqwrFibLnKPXeiw","0","","","","280","412","http://youtu.be/RfdJgW4_GrA","【₊˚雑談˚₊】ʚ少女星期天з―早安達令₊˚ʚ♡ɞ˚₊","https://i.ytimg.com/vi/RfdJgW4_GrA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCz4B28MSuax4dfI7zXiYKnVQ_94Q","0","","",""
"33","https://www.youtube.com/channel/UCH6cILtvg8OXnFoNIDich8A","夢野ニディア","2070","42459","224","275","http://youtu.be/0MkTYuY7o_4","【雜談】目前已平安到家，不用太擔心哦【夢野妮蒂亞/台灣VTuber】","https://i.ytimg.com/vi/0MkTYuY7o_4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCuocr-4TGFPy9A-UoBE0HwJjdKLg","0","","","","266","443","http://youtu.be/qYCQHFbxrrk","【2000訂閱耐久】哈姆太郎 - ハム太郎とっとこうた - 【夢野妮蒂亞/台灣VTuber】","https://i.ytimg.com/vi/qYCQHFbxrrk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCBwaKqDxkhZOjtDoVsbinp6DZBXg","0","","",""
"34","https://www.youtube.com/channel/UCkTQ6gRCQPR_FbLXWakP6OA","星之川涅緒","5780","120671","0","0","","","","0","","","","409","481","http://youtu.be/bNqYyp1nPfM","🖤【歌♬】我今天生日！想慶祝也想要表達感謝！所以來唱歌吧！【sing】【MIROLIVE／星ノ川涅緒】🖤","https://i.ytimg.com/vi/bNqYyp1nPfM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBOcSTCk_TwjcqTV0yRONxopk7doQ","0","","",""
"35","https://www.youtube.com/channel/UCCo1oV47p2_gX7AgCMDisVg","星之川倷緒","7730","170863","283","414","http://youtu.be/XEsWWqf80ko","⭐這隻貓接到工商啦!!!!【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】 #PLANET9新番賞   #PLANET9商城","https://i.ytimg.com/vi/XEsWWqf80ko/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA0NXU8uh_-vRV6_gKnm9u92evnSg","0","","","","247","440","http://youtu.be/VRncQPmQ_t8","⭐今天我生日啦  大家可以陪我慶祝生日嗎 【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】","https://i.ytimg.com/vi/VRncQPmQ_t8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCqkH9rZMyNl6EVHUmYnbGnYGVeiA","0","","",""
"39","https://www.youtube.com/channel/UCIEnuJ196SambhqjkwmYxYw","村下緋雨","1430","49456","108","234","http://youtu.be/fF8uAkYUpTc","10/7固定雀魂+觀眾場，積了整個活力投入在三小時裡!!!  #村下緋雨 #雀魂 #日本麻將 #觀眾場","https://i.ytimg.com/vi/fF8uAkYUpTc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA0XJcIKlPj3Gh3Tb6JntY-V4mUtA","0","","","","150","273","http://youtu.be/zWTql68gAzk","IB重製版，今天來快速通關其他結局 #村下緋雨 #IB #恐怖rpg #恐怖美術館","https://i.ytimg.com/vi/zWTql68gAzk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAOqlvVH9Romvdcuq_ZFM5zPGcFFA","0","","",""
"41","https://www.youtube.com/channel/UCk5u6Wy54Xxh_btEutjgGdQ","原瀬空","3420","86407","221","227","http://youtu.be/270xV_eoK_Y","【雜談】💙好累喔！💙【PARASESORA】","https://i.ytimg.com/vi/270xV_eoK_Y/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDq8BgySYATX4traPe-kLJBmb0wTQ","0","","","","227","477","http://youtu.be/r_z2yMDCnQM","【雜談】💙襪襪來推薦歌曲💙【PARASESORA】","https://i.ytimg.com/vi/r_z2yMDCnQM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB03I6YJ9VHFkDdqjP2qt5XM97cbg","372","http://youtu.be/8QcU4QEeGKw","【歌回】💙哈密瓜少女登場!!!💙【PARASESORA】","https://i.ytimg.com/vi/8QcU4QEeGKw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC9YY9-P_4f5PJKkafwtryCPjRiTQ"
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","20300","460617","987","987","http://youtu.be/Ai4bYb1Wqm8","10/9實況紀錄 多人恐遊with 皮皮BB小魚 Fear Therapy","https://i.ytimg.com/vi/Ai4bYb1Wqm8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB7EBel6F0Sbx6s8dS_BwE9aFNUQg","0","","","","3846","8042","http://youtu.be/ZvB0-6pvZNU","【初配信】♡♡♡好緊張吶♡♡♡","https://i.ytimg.com/vi/ZvB0-6pvZNU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLARg8FQXGY7xN14oo8q_q0DzvWwjA","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","6900","255473","1419","3382","http://youtu.be/dingwiYLubw","【Play one 高雄動漫展】小海豹做這件事情也是第一次...請溫柔對待小海豹...","https://i.ytimg.com/vi/dingwiYLubw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDZymi0kAMIU0hI37xRM9hRSkQVng","591","http://youtu.be/Cqrgk-bCKSg","【歌回】小海豹的無差別歌回!是不是也可以讓你們重換新耳膜呢!","https://i.ytimg.com/vi/Cqrgk-bCKSg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCWKHf_osHJ8pSOy0wLt910rX0oyA","510","3382","http://youtu.be/dingwiYLubw","【Play one 高雄動漫展】小海豹做這件事情也是第一次...請溫柔對待小海豹...","https://i.ytimg.com/vi/dingwiYLubw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDZymi0kAMIU0hI37xRM9hRSkQVng","591","http://youtu.be/Cqrgk-bCKSg","【歌回】小海豹的無差別歌回!是不是也可以讓你們重換新耳膜呢!","https://i.ytimg.com/vi/Cqrgk-bCKSg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCWKHf_osHJ8pSOy0wLt910rX0oyA"
