"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"24","https://www.youtube.com/channel/UCp1w3EXSA_qnreWz6KFYF1A","BIPU","388","14283","61","93","http://youtu.be/XCvddoAd8Q4","【實體相機雜談】賀卡寄到家【BIPU】","https://i.ytimg.com/vi/XCvddoAd8Q4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBzAuTbg7sU5KKglT8WrWUHZ4E-ow","0","","","","82","126","http://youtu.be/UfUxt7x6ypM","【2022年台北喵嗚季 】綠藝派對宣傳影片 【BIPU】","https://i.ytimg.com/vi/UfUxt7x6ypM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAO7a6b8t_C_1b6zW2aQmsJi2jOWg","0","","",""
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","158000","19890620","8992","17027","http://youtu.be/PpRSAo5PPLg","【新年歌枠】新的一年元氣再出發！初見大歓迎🎤【浠Mizuki Karaoke】","https://i.ytimg.com/vi/PpRSAo5PPLg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCBY-CcL3t6plkAIse2xFi-st2OVA","17027","http://youtu.be/PpRSAo5PPLg","【新年歌枠】新的一年元氣再出發！初見大歓迎🎤【浠Mizuki Karaoke】","https://i.ytimg.com/vi/PpRSAo5PPLg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCBY-CcL3t6plkAIse2xFi-st2OVA","12145","60249","http://youtu.be/HTnl7qKiqtA","magnet / 浠Mizuki X Rumi懶貓子【歌ってみた】","https://i.ytimg.com/vi/HTnl7qKiqtA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBEd_pYH_XLo8DVu9YyXz2h1uBmSw","42737","http://youtu.be/XKtuAo1i7pI","【年越し歌枠】一起倒數衝向新的一年🎇初見大歓迎一緒に迎えよう🎤【浠Mizuki Countdown Karaoke】","https://i.ytimg.com/vi/XKtuAo1i7pI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDh5m6ZZeUnw7EY3AIEqzgcK8Sh3w"
"28","https://www.youtube.com/channel/UCLfKH2lit1RiWYpNPRYSrFg","白月レン","613","22913","181","221","http://youtu.be/mQpwRSDFeyg","【project zomboid】視聽者參加型！末日來了，我能活下去嗎！？","https://i.ytimg.com/vi/mQpwRSDFeyg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBeXbAMTLsnktNVVXd5kUplfw5Hag","0","","","","166","320","http://youtu.be/W-L4QBJQ9HM","【APEX】惡靈威名耐久!!!(´◓Д◔`)","https://i.ytimg.com/vi/W-L4QBJQ9HM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBue6DpSVIlvnkbwzZI-UYt7YrE9g","0","","",""
"35","https://www.youtube.com/channel/UCCo1oV47p2_gX7AgCMDisVg","星之川倷緒","9260","208101","458","563","http://youtu.be/rGQ3AQYyEqk","⭐好久沒唱歌了!!!第一次的投幣歌回!!!(或許清唱)【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】#sing","https://i.ytimg.com/vi/rGQ3AQYyEqk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD7qvNyxKRSP5iOiKJfeAG8Iqxntg","563","http://youtu.be/rGQ3AQYyEqk","⭐好久沒唱歌了!!!第一次的投幣歌回!!!(或許清唱)【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】#sing","https://i.ytimg.com/vi/rGQ3AQYyEqk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD7qvNyxKRSP5iOiKJfeAG8Iqxntg","496","1028","http://youtu.be/R2ouz91yub8","⭐小時候自以為超屌的小屁貓  #精華 #搞笑 【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】","https://i.ytimg.com/vi/R2ouz91yub8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBHen1hJZdhWdlP5enj1Cazbqk7Cg","563","http://youtu.be/rGQ3AQYyEqk","⭐好久沒唱歌了!!!第一次的投幣歌回!!!(或許清唱)【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】#sing","https://i.ytimg.com/vi/rGQ3AQYyEqk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD7qvNyxKRSP5iOiKJfeAG8Iqxntg"
"39","https://www.youtube.com/channel/UCIEnuJ196SambhqjkwmYxYw","村下緋雨","1570","58469","62","65","http://youtu.be/rH_OJ_dI3eE","Unravel 又是一個自虐遊戲 #村下緋雨 #unravel","https://i.ytimg.com/vi/rH_OJ_dI3eE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCDHg1uQkdEoYAqjpKst5M9rgTGMw","0","","","","80","202","http://youtu.be/uekI69lvHzo","生日特別cover-她說 ||回憶燒成灰，還是等不到結尾|| feat.星月櫻奈","https://i.ytimg.com/vi/uekI69lvHzo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBbnjfblwOCU85IORnRffQIUwLZxg","0","","",""
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","26300","739962","14722","15701","http://youtu.be/kE1D8nHvNeE","BB瘋了 #厄mongUs連動","https://i.ytimg.com/vi/kE1D8nHvNeE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCjT8xBrg4aRnH54-cVXrvlSNP2sg","0","","","","7532","25428","http://youtu.be/4bMiYBW6do0","情勒狐好可怕","https://i.ytimg.com/vi/4bMiYBW6do0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAuYva87c8LWP0Ik13gmGoas-OrBg","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","11700","417816","569","644","http://youtu.be/2euHkqo5270","【直播精華】我可是最清楚的偶像喔，都是因為要配合你們我才會瑟瑟的!!!","https://i.ytimg.com/vi/2euHkqo5270/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLARbD7SPOxUjJLjuO-8HDTIrE4bKA","0","","","","1379","4549","http://youtu.be/iBaeSZVQiUk","【深夜突擊】一下下而已...","https://i.ytimg.com/vi/iBaeSZVQiUk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAPkBWmLW0LdbjmXODjfK65zKNxAQ","2068","http://youtu.be/Sz7XCyPxVXA","【聖誕節新衣裝發表雜談歌回】這難道是快速換裝明年再穿...w","https://i.ytimg.com/vi/Sz7XCyPxVXA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBNpKtNy623BJG2XSfZfGdwp_e_UA"
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","1270","36810","103","125","http://youtu.be/G4OIwv1TfLc","【工作台】工作聊天【極彩天繪】","https://i.ytimg.com/vi/G4OIwv1TfLc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBwq4nAh0lbSSoCSKtB17u7eysTtQ","0","","","","124","311","http://youtu.be/-Q0JgApF2Ik","【第四屆 Open Verse Challenge 】美好的過去為什麼會漸行漸遠呢《我沒說過》ft.@shir_ch. 【CC字幕】","https://i.ytimg.com/vi/-Q0JgApF2Ik/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC8vAhFZlbKYurU4lpP6KMrXc-O_A","0","","",""
"52","https://www.youtube.com/channel/UCTxs9vSVMBqAGQw-RiZR7UQ","悠太翼","2210","86244","73","109","http://youtu.be/jzHnEbBPgIg","【#遊戲】Vol. 344: 新瑪奇 Mabinogi #7 - 第三本回憶錄感覺也是好長","https://i.ytimg.com/vi/jzHnEbBPgIg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC3V5cPUrYL2BUCtPgxnOWd4hyOmw","0","","","","126","247","http://youtu.be/Lec6vHJVue4","【#程式】Vol. 336: 直播聊天室擷取程式 #1: 來使用 C# 擷取 Youtube 聊天室內容","https://i.ytimg.com/vi/Lec6vHJVue4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCLEdV6bS6HGDkwB1iaKqGd120fig","200","http://youtu.be/A-okdtQW-ys","【#歌回/#雜談】Vol.334: 2022 年聖誕夜雜談 & 歌回 - Unity 實況測試","https://i.ytimg.com/vi/A-okdtQW-ys/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC5CdLpXoqrmDOuqRHKFdd-C8bEGg"
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","997","24870","72","116","http://youtu.be/8jsxtkHorvs","#上篇【壺男 x JumpKing】我何苦一大早受罪...【貓貓匠｜正太Vtuber】","https://i.ytimg.com/vi/8jsxtkHorvs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAnXevZRE22yG3btOYN_l_9hZ4e_Q","0","","","","81","231","http://youtu.be/B9fLooVgAeg","【簡小告知】※聲音超小聲 【貓貓匠｜Vtuber】","https://i.ytimg.com/vi/B9fLooVgAeg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBdPI5KR6rhSoDGcVXal5UIOVW9Ow","0","","",""
"59","https://www.youtube.com/channel/UC8Q_Oy0x1xLC4WBb0RWVrTw","音湖藤淺歌","4260","75507","0","0","","","","0","","","","389","722","http://youtu.be/I8Z08eG80XU","【歌枠】結ばれたんじゃなく結んだんだ【音湖藤淺歌】","https://i.ytimg.com/vi/I8Z08eG80XU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCJRRCAdIe5P_o6XkVfuIe7br3zMQ","722","http://youtu.be/I8Z08eG80XU","【歌枠】結ばれたんじゃなく結んだんだ【音湖藤淺歌】","https://i.ytimg.com/vi/I8Z08eG80XU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCJRRCAdIe5P_o6XkVfuIe7br3zMQ"
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","729","33588","88","105","http://youtu.be/ECubelAZkMg","【突發】摸個魚試著打打看射擊遊戲，GBO2 Steam版【紅梅】","https://i.ytimg.com/vi/ECubelAZkMg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDYNSxUXFiN3pEqwypc7nKe6K-4Gw","0","","","","151","209","http://youtu.be/zn2BS8YmniE","【聖誕活動】高塔搖啊晃，誰會得到好的禮物？【紅梅】","https://i.ytimg.com/vi/zn2BS8YmniE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB-hrGV6jE3ALLbFlvjYVYuyY3BBw","0","","",""
"67","https://www.youtube.com/channel/UC_wZTg59Tq6GqyPnFe_ICjQ","千草まる","885","17184","0","0","","","","0","","","","39","481","http://youtu.be/5ip8eGE_7PQ","【オレンジ (Orange)】7!! (Seven Oops)　∥　cover by 千草まる ft. 青羽ミ 【中文CC字幕】","https://i.ytimg.com/vi/5ip8eGE_7PQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCwuZpHw_6iSgrpnRLd8-pwvPa68A","0","","",""
"68","https://www.youtube.com/channel/UClCygZk-T8H-Q2w-LDHlxQw","焦兒","10100","720192","618","1186","http://youtu.be/taS2QLhErpk","特戰英豪VTuber界神槍手？爆頭是唯一真理 Valorant《焦兒》","https://i.ytimg.com/vi/taS2QLhErpk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBB8VxM5zE5lmzcbgBSxMmynqVVHQ","0","","","","1420","2634","http://youtu.be/mtLhs1JGnkI","這麼可愛真是抱歉｜可愛くてごめん《焦兒》","https://i.ytimg.com/vi/mtLhs1JGnkI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCv1XtS7cNNNv73wyTsTUeSLlowcw","0","","",""
"70","https://www.youtube.com/channel/UC6oqmpqc_WhQ6XrD4E28V_w","鮭魚","186","4034","0","0","","","","0","","","","90","112","http://youtu.be/P8EE2uU-JRI","【雜談】小聊一下【鮭魚Shamon 】","https://i.ytimg.com/vi/P8EE2uU-JRI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCTtjXftFjCK3PhmjW6CFsgeJEPlg","0","","",""
"71","https://www.youtube.com/channel/UCqPLpvGT2Kf2qkguN4XPucQ","Tobacco Malka","1520","33448","78","78","http://youtu.be/lwqcfkEOqA0","【雜談+練歌】我回來ㄌ 聊一下下最近ㄉ事【Tobacco Malka 摩卡】#MalkaLive","https://i.ytimg.com/vi/lwqcfkEOqA0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAtl_o-jMWrR51aZzZuY7r_6gDXjA","0","","","","88","765","http://youtu.be/t555Uxr5F-I","【地獄梗不准笑】不准笑！不要笑！不然笑了就要...... ft. 泰多貝亞阿熊【Tobacco Malka 摩卡】#MalkaLive","https://i.ytimg.com/vi/t555Uxr5F-I/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCZR_6zcr5q-iGpQz8nc6NLJQmRCw","0","","",""
"75","https://www.youtube.com/channel/UCRGpjwvV1V41QTkNqOtNstw","橙雨沐沿","958","25928","64","79","http://youtu.be/VZftnr3T1Do","《說文解字》橙雨大師說成語#1 | Vtuber | 橙雨沐沿","https://i.ytimg.com/vi/VZftnr3T1Do/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARh_ICgoMDAP&rs=AOn4CLAHuciY_29dbtaA7Uqxm9eNi9T6-A","0","","","","50","201","http://youtu.be/tOfdG6r2Trw","《直播》【寶可夢朱】寶可夢換蛋日 | 橙雨沐沿 | Vtuber","https://i.ytimg.com/vi/tOfdG6r2Trw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBXL10N4c9-PJ4OVyfb6wK4Ui3AuQ","88","http://youtu.be/3TX5nKM_pi8","《VOD》【歌回】挑戰Spotify2022排行！ | 橙雨沐沿 | Vtuber | 20221228","https://i.ytimg.com/vi/3TX5nKM_pi8/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARgTIBcofzAP&rs=AOn4CLDUirw3yJel4ZKqoVuA76vhrk5Q8Q"
"76","https://www.youtube.com/channel/UCEM2-5jTuIueY-44MOaxNVg","雅達諾","2270","181087","0","0","","","","0","","","","542","1126","http://youtu.be/WwXpzPSyx7E","【City Of Stars】by 雅達諾【Cover】","https://i.ytimg.com/vi/WwXpzPSyx7E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBlzmqeRtbB99QITQ-54iRw7MAXdw","0","","",""
"80","https://www.youtube.com/channel/UCLD8Vxj7XSCGvH1w_XxQOdA","蜜香妃","1810","39366","0","0","","","","0","","","","93","146","http://youtu.be/iL_iooQkA2k","古風歌曲｜甜美｜有美人兮｜Cover-MEIRENTEAV","https://i.ytimg.com/vi/iL_iooQkA2k/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhyIEEoNTAP&rs=AOn4CLDlf1jpJWN9UtelVKtdGRn0jp15vw","0","","",""
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","261","0","0","0","","","","0","","","","0","0","","","","0","","",""
"87","https://www.youtube.com/channel/UCn3dC1RB_UaiGnRoL7SJ6-Q","卡蜥斯","376","22373","44","67","http://youtu.be/FZFXSCwTFbo","【雜談】性癖之瓶將會揭露你的一切性癖✧","https://i.ytimg.com/vi/FZFXSCwTFbo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA2MRMFlFjAGDd5xsKzqJqIuM568Q","0","","","","58","593","http://youtu.be/tea-MWKL0Rc","【#初配信】🐱‍🐉久等了蜥蜴國的各位.ᐟ🦎 ✧卡蜥斯【台灣第一隻蜥蜴vtuber初世!!!】","https://i.ytimg.com/vi/tea-MWKL0Rc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBw03ToaFf9dvEVy0HUrUg5DSwAjQ","0","","",""
