"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"70","https://www.youtube.com/channel/UC6oqmpqc_WhQ6XrD4E28V_w","鮭魚","230","5611","43","43","http://youtu.be/J0rJiXpd9zg","【SIGNALIS】輪迴、肉塊、二週目【鮭魚Shamon】","https://i.ytimg.com/vi/J0rJiXpd9zg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBPIPriMKo6vZzyYbv_PVyz5XwkfA","0","","","","58","74","http://youtu.be/pQ0E1lnTy1M","【SIGNALIS】未來、3D、生化人【鮭魚Shamon】","https://i.ytimg.com/vi/pQ0E1lnTy1M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDb81kISv5gBphXBTF2NacaWbB47Q","0","","",""
"76","https://www.youtube.com/channel/UCEM2-5jTuIueY-44MOaxNVg","雅達諾","2430","196638","221","249","http://youtu.be/8qQ5T5P9A6g","【陪你工作台】初見大歡迎，邊畫委託邊聊天","https://i.ytimg.com/vi/8qQ5T5P9A6g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDZiw_fI-rq2zMJKXOGCLkWPKAJEg","0","","","","242","522","http://youtu.be/WzhxEHA3vUc","【兩周年慶祝直播】牛仔跌跌撞撞的又來到了這一天","https://i.ytimg.com/vi/WzhxEHA3vUc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB_cuRRxdH5mr8eb3g8VrKaAKNqYA","0","","",""
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","267","0","0","0","","","","0","","","","0","0","","","","0","","",""
"91","https://www.youtube.com/channel/UCKmKBGuaPoIajcb4Joj8seg","殞星","534","49926","0","0","","","","0","","","","91","100","http://youtu.be/bLbOtzuN04U","［原神］久違的玩一下~順便測試新電腦［殞星］","https://i.ytimg.com/vi/bLbOtzuN04U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC1lwiIHyyQ9HFvHw9E8AR4i0e_fg","0","","",""
"93","https://www.youtube.com/channel/UCpl71UuimGfNeI438NYMasA","貓樂火神","381","46215","18","26","http://youtu.be/EQnFkIN0Eas","『雀魂麻將』J02 夜晚就來玩雀魂《NR530型子彈列車》【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/EQnFkIN0Eas/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC1ctH26ClO2eM6zbw9lR7qusXVcA","0","","","","49","77","http://youtu.be/wNd8XfpLErU","火神兩週年啦 CT15 (新衣發表/凸待/感謝繪師)《NR530型列車紀念廣播》【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/wNd8XfpLErU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAO1Idy14jAamCYsANzgtdYp2xcKg","0","","",""
"104","https://www.youtube.com/channel/UCmrzvDGh3dE10B_IsYVBgmQ","羅茲","599","21108","8","9","http://youtu.be/7Jotiw2i-_U","【地平線】7/28 北部沒風阿【Lodzfly羅茲】!yt !推特 !骰子清單 !SR","https://i.ytimg.com/vi/7Jotiw2i-_U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCURgDxHq-uLvQJzCrApHqDoG8zng","0","","","","9","146","http://youtu.be/lMl9nCeIMOk","【新型態公開】7/10  5.0快樂大公開【Lodzfly羅茲】!yt !推特 !骰子清單","https://i.ytimg.com/vi/lMl9nCeIMOk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAxEMNH9N2x4SDK2eEPQrgWaZC0kA","0","","",""
"106","https://www.youtube.com/channel/UCqsxSVegfLuA24QSVqGOtrQ","落羽澄漣","2600","104713","198","317","http://youtu.be/1fv7TZxD_Gc","【觀眾同樂】目標是玩到上次沒玩到的遊戲！可以中途加入！《落羽澄漣》｜Everybody 1 2 Switch","https://i.ytimg.com/vi/1fv7TZxD_Gc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCY9SZ4mtNYMXIJb3Z_Z3_xOCDs4g","198","http://youtu.be/0wVkIuy2RTM","【練習歌回】練練歌～可能聊聊天～來個輕鬆的夜晚《日野羽》","https://i.ytimg.com/vi/0wVkIuy2RTM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAOOuF_36DNiMS4JALXzBswT5m5KQ","186","374","http://youtu.be/nEfeLIcplrg","【二週年慶祝 新衣發表】","https://i.ytimg.com/vi/nEfeLIcplrg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDBSbPI-AiAKVtqplXssFYiF_wFqA","198","http://youtu.be/0wVkIuy2RTM","【練習歌回】練練歌～可能聊聊天～來個輕鬆的夜晚《日野羽》","https://i.ytimg.com/vi/0wVkIuy2RTM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAOOuF_36DNiMS4JALXzBswT5m5KQ"
"128","https://www.youtube.com/channel/UC4-TDZS0cTCMHvSu7ZxxOjw","淺蔥文太","595","32723","0","0","","","","0","","","","24","49","http://youtu.be/zgBdbQTWTdY","【二週年】完全沒有看過攻略的我,到底要花多久時間解開魔術方塊呢??【淺蔥文太】","https://i.ytimg.com/vi/zgBdbQTWTdY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCVkZ_DWLw5wdT55Um33JKuCtINNQ","39","http://youtu.be/OTeNNh6sPAw","【歌回】睽違三個月的唱唱歌【淺蔥文太】","https://i.ytimg.com/vi/OTeNNh6sPAw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA5xGrW0D4V-5fnRp6jYob95upTfg"
"130","https://www.youtube.com/channel/UCrPKWIZs1iTaqBF-_5aN6Sg","阿梨梨","2470","37337","0","0","","","","0","","","","443","740","http://youtu.be/H3JF4Pm_z_A","【台VMinecraft接力】消失的那一集 | 阿梨梨【第???棒】","https://i.ytimg.com/vi/H3JF4Pm_z_A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDELa_m-SPBoO3-Gwysc_S66DwoYw","0","","",""
"147","https://www.youtube.com/channel/UCCrgHEPJh34Su-A6KnI-MqQ","日下 氷","2680","21512","0","0","","","","0","","","","429","857","http://youtu.be/EQ1SA-fU1fY","【棉花糖雜談】我們來吃一些些糖，就一些【日下 氷 | KUSAKA ICE】","https://i.ytimg.com/vi/EQ1SA-fU1fY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCC7tO2XYcXOZ67jHvl-2X2p7hAcw","0","","",""
"152","https://www.youtube.com/channel/UCId-8YQ8-Ml0RHZe7D6Eh9Q","Lofu路伏","222","694","0","0","","","","0","","","","231","231","http://youtu.be/wYYy5vSq2GQ","【初配信】我是調酒師 Lofu路伏，今天您想喝什麼?","https://i.ytimg.com/vi/wYYy5vSq2GQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCW_I2GyDXrCAiuZ0geTDgJEkHKaQ","0","","",""
"153","https://www.youtube.com/channel/UCqG2uDnGDcqcsgeM7VtNNHQ","墨林","60","0","0","0","","","","0","","","","0","0","","","","0","","",""
"161","https://www.youtube.com/channel/UCJlWGT95wcAZMZtxwqsc1YA","Uncle B.B.","2230","2","0","0","","","","0","","","","0","0","","","","0","","",""
"167","https://www.youtube.com/channel/UCu9fr1C4zVazXO-Tl-J0tFg","慕晴","2300","81985","0","0","","","","0","","","","302","716","http://youtu.be/YaZOeZ0PDxI","【鋼琴版】大海 - 南西肯恩 【翻唱:慕晴】","https://i.ytimg.com/vi/YaZOeZ0PDxI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAI5NeFO2WA6Cv5eOwDLqK_SBzqhg","117","http://youtu.be/Z82Z--kU4ak","【慕晴官方精華】Can't Help Falling in Love (歌回翻唱版)","https://i.ytimg.com/vi/Z82Z--kU4ak/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCLSd0xPCY4LQ3NAdyo0hx2M3qaVg"
"169","https://www.youtube.com/channel/UCD-DzQygkLQWpGQwdT6se5g","艾瑞兒","8080","316975","409","1476","http://youtu.be/mYCdaeSA4xA","期待看到什麼嗎？【艾瑞兒Airuier】","https://i.ytimg.com/vi/mYCdaeSA4xA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBdZWAj-xu83ymrOAs3tEW6-ha36Q","0","","","","508","1476","http://youtu.be/mYCdaeSA4xA","期待看到什麼嗎？【艾瑞兒Airuier】","https://i.ytimg.com/vi/mYCdaeSA4xA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBdZWAj-xu83ymrOAs3tEW6-ha36Q","0","","",""
"173","https://www.youtube.com/channel/UCuWFODElmfDBH1fl13P3RpA","倉鼠迪克","976","68602","0","0","","","","0","","","","139","373","http://youtu.be/GlkWaT5lUSU","【綾璃子Ririko】| 新時代 / Ado | 日文字幕【PV/MV製作】【2.0新衣裝】(Cover)","https://i.ytimg.com/vi/GlkWaT5lUSU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC0jdRUf3XjAdTqpiNCohstDZVyig","0","","",""
"176","https://www.youtube.com/channel/UC7__XHc_3I2AoqM7sCtAu5Q","夜鳴","423","26360","39","82","http://youtu.be/fBXFUaH8WZE","【工作雜談】不管怎樣都還是好累","https://i.ytimg.com/vi/fBXFUaH8WZE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBZClSScnf614fmF1SLBQbiRnLoVA","0","","","","38","192","http://youtu.be/lBazYjfn3OI","〔2023/7/1直播精華〕氣到收台？","https://i.ytimg.com/vi/lBazYjfn3OI/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARgrIEMofzAP&rs=AOn4CLCKYoeholro85rTit93UaZoZ7-s2Q","0","","",""
"186","https://www.youtube.com/channel/UCFjL9hrhIxJyskUdGI6nCeg","Yu","33900","9334772","400","2464","http://youtu.be/2WV8GDZslvU","【GTA5實況】下雨就來場GTA呀！","https://i.ytimg.com/vi/2WV8GDZslvU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB0Ut3lIH35EEqzcQrApQ-rN_JO4g","0","","","","2400","4716","http://youtu.be/9rnprtevq2k","【GTA5】聖安地列斯傭兵任務第一關 - 報到上任！GTAOnline San Andreas Mercenaries","https://i.ytimg.com/vi/9rnprtevq2k/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBAAUyvUDUNuhvE1v_1CDKP6P-0Fg","0","","",""
"208","https://www.youtube.com/channel/UC4CbDxYuMvVA3g1-PA1ONDw","蘇雪霏","693","21635","55","57","http://youtu.be/Ix_7IhdNDHs","【雜談】這是一個關於靠一張嘴的主播卻舌頭破洞的悲情故事(X)   #蘇雪霏 #SharronSu #雜談","https://i.ytimg.com/vi/Ix_7IhdNDHs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCzMP-R7aTQSbNZmLxmQuCr4mpPRg","0","","","","46","86","http://youtu.be/QrWDNsFxyyY","【假日親子台...?】今天找仙兔姊姊一起炸廚房...這雪童已經會主動邀人一起玩遊戲了 ft.仙兔   #蘇雪霏 #SharronSu #個人勢 #親子 #plateup #速速上菜","https://i.ytimg.com/vi/QrWDNsFxyyY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA8OVXh6_CKPN33ypz54HU5gDVlCg","0","","",""
"216","https://www.youtube.com/channel/UCu8Q3UbGlmIOH82PAgPV9Yw","虛擬鮪魚","719","23081","0","0","","","","0","","","","108","285","http://youtu.be/3-4LU7jzpw0","【Open Verse Challenge】我們的世代【虛擬鮪魚】","https://i.ytimg.com/vi/3-4LU7jzpw0/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIGUoZTAP&rs=AOn4CLAtuwMhX26o9uGkPiQHYPi2ki_Uaw","0","","",""
"228","https://www.youtube.com/channel/UCSZjdJnifZ1f-hWJlid8TPQ","狐芙 ミスティ","2210","292645","0","0","","","","0","","","","0","0","","","","0","","",""
"248","https://www.youtube.com/channel/UCT1kajmUhayQ4QaLlDbK23g","洛可洛斯特","62800","4771042","5490","43978","http://youtu.be/O3L7f4Ktvqc","【COVER】曹操【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/O3L7f4Ktvqc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAw1SnIPfq5HbX1kFCgoIs2ztRGaA","7189","http://youtu.be/5s_VqPf4poU","【🥞告知歌回！】唱歌復健！今天還有新造型＆新COVER公開！？【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/5s_VqPf4poU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAydByx4MDQH8yyWP3nd56y4eoX_A","5017","43978","http://youtu.be/O3L7f4Ktvqc","【COVER】曹操【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/O3L7f4Ktvqc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAw1SnIPfq5HbX1kFCgoIs2ztRGaA","7189","http://youtu.be/5s_VqPf4poU","【🥞告知歌回！】唱歌復健！今天還有新造型＆新COVER公開！？【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/5s_VqPf4poU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAydByx4MDQH8yyWP3nd56y4eoX_A"
"250","https://www.youtube.com/channel/UCew_-Ms9jPgIiHxF29BPFRg","滝川七羽","1980","141822","0","0","","","","0","","","","527","63456","http://youtu.be/zQYeyz0RaCM","【全員參戰】沃夫澄清大亂鬥    #全員参戦  #台v #嗚夫沃夫","https://i.ytimg.com/vi/zQYeyz0RaCM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCfzfKpKuu09KTIC4hdViH3u1uVrw","0","","",""
"254","https://www.youtube.com/channel/UCztotA3tS2QE-wtr_VENEDA","エリアナ","1700","51748","0","0","","","","0","","","","128","178","http://youtu.be/G-7xV4uT6xs","【雀魂麻將 觀眾參加場】役 .. 滿 .. 即 .. 下播 ..【エリアナElyana / 咩屋】","https://i.ytimg.com/vi/G-7xV4uT6xs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAqvqGKVGek868FPzU4377dYhcCCg","0","","",""
