"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"70","https://www.youtube.com/channel/UC6oqmpqc_WhQ6XrD4E28V_w","鮭魚","231","5665","48","48","http://youtu.be/J0rJiXpd9zg","【SIGNALIS】輪迴、肉塊、二週目【鮭魚Shamon】","https://i.ytimg.com/vi/J0rJiXpd9zg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBPIPriMKo6vZzyYbv_PVyz5XwkfA","0","","","","48","48","http://youtu.be/J0rJiXpd9zg","【SIGNALIS】輪迴、肉塊、二週目【鮭魚Shamon】","https://i.ytimg.com/vi/J0rJiXpd9zg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBPIPriMKo6vZzyYbv_PVyz5XwkfA","0","","",""
"76","https://www.youtube.com/channel/UCEM2-5jTuIueY-44MOaxNVg","雅達諾","2420","196973","261","261","http://youtu.be/cVKfHB5r8W0","【柏德之門3】Ep.1 伊粒蛋來了!!!","https://i.ytimg.com/vi/cVKfHB5r8W0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDBobFnFPCPF0CTTFH3g16RPcbA5g","0","","","","261","522","http://youtu.be/WzhxEHA3vUc","【兩周年慶祝直播】牛仔跌跌撞撞的又來到了這一天","https://i.ytimg.com/vi/WzhxEHA3vUc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB_cuRRxdH5mr8eb3g8VrKaAKNqYA","0","","",""
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","266","0","0","0","","","","0","","","","0","0","","","","0","","",""
"91","https://www.youtube.com/channel/UCKmKBGuaPoIajcb4Joj8seg","殞星","533","50040","0","0","","","","0","","","","91","100","http://youtu.be/bLbOtzuN04U","［原神］久違的玩一下~順便測試新電腦［殞星］","https://i.ytimg.com/vi/bLbOtzuN04U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC1lwiIHyyQ9HFvHw9E8AR4i0e_fg","0","","",""
"93","https://www.youtube.com/channel/UCpl71UuimGfNeI438NYMasA","貓樂火神","382","46299","24","31","http://youtu.be/q7f8zxsNYXg","一起來畫手機殼LOGO D69 (UAG/Rhino犀牛盾/OVERDIGI/Telephant太樂芬/CASETiFY)《NR530型列車塗鴉》【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/q7f8zxsNYXg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDjGKSv0DoesaichjkUnugeRcXjfg","0","","","","28","78","http://youtu.be/wNd8XfpLErU","火神兩週年啦 CT15 (新衣發表/凸待/感謝繪師)《NR530型列車紀念廣播》【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/wNd8XfpLErU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAO1Idy14jAamCYsANzgtdYp2xcKg","0","","",""
"104","https://www.youtube.com/channel/UCmrzvDGh3dE10B_IsYVBgmQ","羅茲","599","21186","26","38","http://youtu.be/Tj0uJI6PT0Y","【柏德之門3】8/5 有玩DND但這個我沒玩過【Lodzfly羅茲】!yt !推特 !骰子清單 !S","https://i.ytimg.com/vi/Tj0uJI6PT0Y/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDxlPjGhkZ80p3TCz0W7kLUKjZi2A","0","","","","21","148","http://youtu.be/lMl9nCeIMOk","【新型態公開】7/10  5.0快樂大公開【Lodzfly羅茲】!yt !推特 !骰子清單","https://i.ytimg.com/vi/lMl9nCeIMOk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAxEMNH9N2x4SDK2eEPQrgWaZC0kA","0","","",""
"106","https://www.youtube.com/channel/UCqsxSVegfLuA24QSVqGOtrQ","落羽澄漣","2610","104981","217","239","http://youtu.be/0wVkIuy2RTM","【練習歌回】練練歌～可能聊聊天～來個輕鬆的夜晚《日野羽》","https://i.ytimg.com/vi/0wVkIuy2RTM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAOOuF_36DNiMS4JALXzBswT5m5KQ","239","http://youtu.be/0wVkIuy2RTM","【練習歌回】練練歌～可能聊聊天～來個輕鬆的夜晚《日野羽》","https://i.ytimg.com/vi/0wVkIuy2RTM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAOOuF_36DNiMS4JALXzBswT5m5KQ","209","378","http://youtu.be/nEfeLIcplrg","【二週年慶祝 新衣發表】","https://i.ytimg.com/vi/nEfeLIcplrg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDBSbPI-AiAKVtqplXssFYiF_wFqA","239","http://youtu.be/0wVkIuy2RTM","【練習歌回】練練歌～可能聊聊天～來個輕鬆的夜晚《日野羽》","https://i.ytimg.com/vi/0wVkIuy2RTM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAOOuF_36DNiMS4JALXzBswT5m5KQ"
"128","https://www.youtube.com/channel/UC4-TDZS0cTCMHvSu7ZxxOjw","淺蔥文太","597","32747","0","0","","","","0","","","","10","50","http://youtu.be/zgBdbQTWTdY","【二週年】完全沒有看過攻略的我,到底要花多久時間解開魔術方塊呢??【淺蔥文太】","https://i.ytimg.com/vi/zgBdbQTWTdY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCVkZ_DWLw5wdT55Um33JKuCtINNQ","0","","",""
"130","https://www.youtube.com/channel/UCrPKWIZs1iTaqBF-_5aN6Sg","阿梨梨","2460","37424","0","0","","","","0","","","","448","747","http://youtu.be/H3JF4Pm_z_A","【台VMinecraft接力】消失的那一集 | 阿梨梨【第???棒】","https://i.ytimg.com/vi/H3JF4Pm_z_A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDELa_m-SPBoO3-Gwysc_S66DwoYw","0","","",""
"147","https://www.youtube.com/channel/UCCrgHEPJh34Su-A6KnI-MqQ","日下 氷","2680","21566","0","0","","","","0","","","","430","859","http://youtu.be/EQ1SA-fU1fY","【棉花糖雜談】我們來吃一些些糖，就一些【日下 氷 | KUSAKA ICE】","https://i.ytimg.com/vi/EQ1SA-fU1fY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCC7tO2XYcXOZ67jHvl-2X2p7hAcw","0","","",""
"152","https://www.youtube.com/channel/UCId-8YQ8-Ml0RHZe7D6Eh9Q","Lofu路伏","222","696","0","0","","","","0","","","","233","233","http://youtu.be/wYYy5vSq2GQ","【初配信】我是調酒師 Lofu路伏，今天您想喝什麼?","https://i.ytimg.com/vi/wYYy5vSq2GQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCW_I2GyDXrCAiuZ0geTDgJEkHKaQ","0","","",""
"153","https://www.youtube.com/channel/UCqG2uDnGDcqcsgeM7VtNNHQ","墨林","60","0","0","0","","","","0","","","","0","0","","","","0","","",""
"161","https://www.youtube.com/channel/UCJlWGT95wcAZMZtxwqsc1YA","Uncle B.B.","2230","2","0","0","","","","0","","","","0","0","","","","0","","",""
"167","https://www.youtube.com/channel/UCu9fr1C4zVazXO-Tl-J0tFg","慕晴","2300","82143","0","0","","","","0","","","","304","740","http://youtu.be/YaZOeZ0PDxI","【鋼琴版】大海 - 南西肯恩 【翻唱:慕晴】","https://i.ytimg.com/vi/YaZOeZ0PDxI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAI5NeFO2WA6Cv5eOwDLqK_SBzqhg","117","http://youtu.be/Z82Z--kU4ak","【慕晴官方精華】Can't Help Falling in Love (歌回翻唱版)","https://i.ytimg.com/vi/Z82Z--kU4ak/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCLSd0xPCY4LQ3NAdyo0hx2M3qaVg"
"169","https://www.youtube.com/channel/UCD-DzQygkLQWpGQwdT6se5g","艾瑞兒","8119","321706","423","662","http://youtu.be/YzCBapF06CE","借鑒、抄襲、模仿？【艾瑞兒Airuier】早安美鵝美","https://i.ytimg.com/vi/YzCBapF06CE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCG6a2lhNydJ-RvYVD1AfRacqZ9OA","0","","","","513","1482","http://youtu.be/mYCdaeSA4xA","期待看到什麼嗎？【艾瑞兒Airuier】","https://i.ytimg.com/vi/mYCdaeSA4xA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBdZWAj-xu83ymrOAs3tEW6-ha36Q","0","","",""
"173","https://www.youtube.com/channel/UCuWFODElmfDBH1fl13P3RpA","倉鼠迪克","980","68791","0","0","","","","0","","","","142","378","http://youtu.be/GlkWaT5lUSU","【綾璃子Ririko】| 新時代 / Ado | 日文字幕【PV/MV製作】【2.0新衣裝】(Cover)","https://i.ytimg.com/vi/GlkWaT5lUSU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC0jdRUf3XjAdTqpiNCohstDZVyig","0","","",""
"176","https://www.youtube.com/channel/UC7__XHc_3I2AoqM7sCtAu5Q","夜鳴","424","26437","37","49","http://youtu.be/JdgF5iq8pkg","【同步視聽】萬聖節的新娘(雖然已經不知道刷幾次了w","https://i.ytimg.com/vi/JdgF5iq8pkg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD0MIRoZNgDnjyoFLJKAm014CtdRQ","0","","","","37","194","http://youtu.be/lBazYjfn3OI","〔2023/7/1直播精華〕氣到收台？","https://i.ytimg.com/vi/lBazYjfn3OI/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARgrIEMofzAP&rs=AOn4CLCKYoeholro85rTit93UaZoZ7-s2Q","0","","",""
"186","https://www.youtube.com/channel/UCFjL9hrhIxJyskUdGI6nCeg","Yu","34000","9369200","1136","2761","http://youtu.be/2WV8GDZslvU","【GTA5實況】下雨就來場GTA呀！","https://i.ytimg.com/vi/2WV8GDZslvU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB0Ut3lIH35EEqzcQrApQ-rN_JO4g","0","","","","2166","4894","http://youtu.be/9rnprtevq2k","【GTA5】聖安地列斯傭兵任務第一關 - 報到上任！GTAOnline San Andreas Mercenaries","https://i.ytimg.com/vi/9rnprtevq2k/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBAAUyvUDUNuhvE1v_1CDKP6P-0Fg","0","","",""
"208","https://www.youtube.com/channel/UC4CbDxYuMvVA3g1-PA1ONDw","蘇雪霏","701","21754","46","58","http://youtu.be/SINqkbfYOqQ","【美少女夢工場2 DOS版】雪霏媽媽將繼續她的養女兒之旅   #蘇雪霏 #SharronSu #美少女夢工場2","https://i.ytimg.com/vi/SINqkbfYOqQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD6XQ3-yzHrl9fjC3GSPSIo7Yz2yQ","0","","","","46","86","http://youtu.be/QrWDNsFxyyY","【假日親子台...?】今天找仙兔姊姊一起炸廚房...這雪童已經會主動邀人一起玩遊戲了 ft.仙兔   #蘇雪霏 #SharronSu #個人勢 #親子 #plateup #速速上菜","https://i.ytimg.com/vi/QrWDNsFxyyY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA8OVXh6_CKPN33ypz54HU5gDVlCg","0","","",""
"216","https://www.youtube.com/channel/UCu8Q3UbGlmIOH82PAgPV9Yw","虛擬鮪魚","720","23091","0","0","","","","0","","","","109","285","http://youtu.be/3-4LU7jzpw0","【Open Verse Challenge】我們的世代【虛擬鮪魚】","https://i.ytimg.com/vi/3-4LU7jzpw0/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIGUoZTAP&rs=AOn4CLAtuwMhX26o9uGkPiQHYPi2ki_Uaw","0","","",""
"228","https://www.youtube.com/channel/UCSZjdJnifZ1f-hWJlid8TPQ","狐芙 ミスティ","2210","292645","0","0","","","","0","","","","0","0","","","","0","","",""
"248","https://www.youtube.com/channel/UCT1kajmUhayQ4QaLlDbK23g","洛可洛斯特","63200","4841186","5886","8051","http://youtu.be/UpS7-2BA3gM","【🥞蘿可幼妲健身環！】蘿可值班DAY2！雙蘿健身環甚麼的根本是犯罪了吧！？【洛可洛斯特 / VTUBER】ft.灰妲 @ReLiveDaDa","https://i.ytimg.com/vi/UpS7-2BA3gM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDR3dq4c0a2DPsrTrg-0eenW0mRFg","5049","http://youtu.be/-Rn2J0uo8Ds","【🥞突發歌回】外面下大雨會覺得心情不好嗎，要聽我唱歌嗎【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/-Rn2J0uo8Ds/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDwYdFxYo-Epc6JRCL6ZCn6X0dGgQ","5443","61285","http://youtu.be/O3L7f4Ktvqc","【COVER】曹操【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/O3L7f4Ktvqc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAw1SnIPfq5HbX1kFCgoIs2ztRGaA","7342","http://youtu.be/5s_VqPf4poU","【🥞告知歌回！】唱歌復健！今天還有新造型＆新COVER公開！？【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/5s_VqPf4poU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAydByx4MDQH8yyWP3nd56y4eoX_A"
"250","https://www.youtube.com/channel/UCew_-Ms9jPgIiHxF29BPFRg","滝川七羽","2000","147129","0","0","","","","0","","","","723","67395","http://youtu.be/zQYeyz0RaCM","【全員參戰】沃夫澄清大亂鬥    #全員参戦  #台v #嗚夫沃夫","https://i.ytimg.com/vi/zQYeyz0RaCM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCfzfKpKuu09KTIC4hdViH3u1uVrw","0","","",""
"254","https://www.youtube.com/channel/UCztotA3tS2QE-wtr_VENEDA","エリアナ","1700","51753","0","0","","","","0","","","","128","178","http://youtu.be/G-7xV4uT6xs","【雀魂麻將 觀眾參加場】役 .. 滿 .. 即 .. 下播 ..【エリアナElyana / 咩屋】","https://i.ytimg.com/vi/G-7xV4uT6xs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAqvqGKVGek868FPzU4377dYhcCCg","0","","",""
