"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"228","https://www.youtube.com/channel/UCSZjdJnifZ1f-hWJlid8TPQ","狐芙 ミスティ","2140","0","0","0","","","","0","","","","0","0","","","","0","","",""
"577","https://www.youtube.com/channel/UCgYobGgRQSOS2NMbNAGKtuw","夜見愛夢","6090","0","366","462","http://youtu.be/A4qAIF5ViIs","【雜談配信】聊天！歡迎新朋友路過安安讓我認識你【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/A4qAIF5ViIs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAiHnvbn60qiFqMsgvivRdjgjKLHg","0","","","","257","981","http://youtu.be/jVi07dSIjTI","【雜談配信】我們做得到！今天6000訂閱再下播！【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/jVi07dSIjTI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBkOEr5EjC24ebhX2sHCK12o1vKuA","943","http://youtu.be/qSrIOFRlllY","【縱型歌雜】520我愛你日主題歌回 記憶中的張韶涵【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/qSrIOFRlllY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDYaEVRJxDYYrwiVrVK9s_AkK0D_Q"
"1222","https://www.youtube.com/channel/UCL_qhgtOy0dy1Agp8vkySQg","森美聲","2380000","0","112800","125860","http://youtu.be/Du4unKMbR2Q","【Audio Visualizer】Midnight Mayoi / Mori Calliope × Kobo Kanaeru","https://i.ytimg.com/vi/Du4unKMbR2Q/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAI-rLbJhV9lvadC9_MjWZJ4uU8uQ","0","","","","99740","176851","http://youtu.be/NFcp-IksXaI","【凸待ち】アソビ大全！！ホロメンを待ってます！！！（日本語）","https://i.ytimg.com/vi/NFcp-IksXaI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCqV2Z9rgnCwz6oa27jyzAPmgX8lQ","0","","",""
"1225","https://www.youtube.com/channel/UCdn5BQ06XqgXoAxIhbqw5Rg","白上吹雪","2370000","0","83883","202868","http://youtu.be/rLR5PpWeDTE","【#ホロAmongUs】ﾖｯﾃﾗｯｼｬｲ…ﾐﾃﾗｯｼｬｲ…ｼﾗｶﾐ視点のｼﾞｶﾝﾀﾞﾖ【白上フブキ/ホロライブ】","https://i.ytimg.com/vi/rLR5PpWeDTE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA3lG0Cwt0pYEIZg9EYyecIKHMr6g","0","","","","133685","772874","http://youtu.be/UDY9uIHTWGw","ブリにゃんモードはピピピのピ♡/ホワイトブリニャン(Original)","https://i.ytimg.com/vi/UDY9uIHTWGw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBoNBH0pafmUAeFVBs2avHj3SXV9g","0","","",""
"1230","https://www.youtube.com/channel/UC5CwaMl1eIgY8h02uZw7u8A","星街彗星","2340000","0","283570","283570","http://youtu.be/9zImCKze9nQ","【 PlateUp! 】コラボ前の先行練習会！【 #すいマリ / ホロライブ】","https://i.ytimg.com/vi/9zImCKze9nQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCrArfRK94dBNhXDXhvzxa1E8e9MA","0","","","","283570","597428","http://youtu.be/xk9IwOX3yjQ","【 ロケVTR 】 300人前カレーを作る⁉️🍛社員さんにごちそうしてみた✨","https://i.ytimg.com/vi/xk9IwOX3yjQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBtKpCi5oIOT3puiQgfnAu7Um0xLA","0","","",""
"1236","https://www.youtube.com/channel/UCO5Jvsc_sKuZi3MhnJxrlzQ","Nyanners","1460000","0","0","0","","","","0","","","","64394","290774","http://youtu.be/7CuCN2wc3OI","1 Million Subs Thank You Stream!","https://i.ytimg.com/vi/7CuCN2wc3OI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAI6A4GMuTfMkJyYZBTaiE0T869kg","0","","",""
"1237","https://www.youtube.com/channel/UCvaTdHTWBGv3MKj3KVqJVCw","貓又小粥","1800000","0","161799","196510","http://youtu.be/OK8XEo_Sofg","【 龍が如く0 】 ついに最終章～ 見守るぞ……………………🐉👹 Ι YAKUZA ZERO #12【 猫又おかゆ/ホロライブ 】","https://i.ytimg.com/vi/OK8XEo_Sofg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCfYRoE3jdtxARZJAAxAhYxVPlFgA","0","","","","162440","555679","http://youtu.be/d5sqc4hKiDs","ラグトレイン / 猫又おかゆ (cover)","https://i.ytimg.com/vi/d5sqc4hKiDs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCiopMHXEAiu1klTjmlIrAPGo4u1A","0","","",""
"1238","https://www.youtube.com/channel/UCHsx4Hqa-1ORjQTh9TYDhww","小鳥遊琪亞拉","1520000","0","89491","148133","http://youtu.be/lRfsK11aR-8","【OUTFIT REVEAL】New Artist, New Stance, New Time Period!? 新衣装お披露目！ #FeverNightIsReal","https://i.ytimg.com/vi/lRfsK11aR-8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBzq3TIfK1amYUBvZLuig29UgzVRA","0","","","","70307","1578750","http://youtu.be/6L4NNkF2Knc","CHIMERA - Takanashi Kiara (Official Music Video)","https://i.ytimg.com/vi/6L4NNkF2Knc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCaNi9nmlWNaaqPyO_eKoZyrIEhSg","0","","",""
"1244","https://www.youtube.com/channel/UCompe4fS2oUss8CGTuhOSxA","Gibpuri Ch","1640000","0","64309","123343","http://youtu.be/_Eq_nluMnG4","เอาชีวิตไม่รอด 13วัน Minecraft OneBlock สยองขวัญ  @DrakiKona","https://i.ytimg.com/vi/_Eq_nluMnG4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDyPzqcpwv3Gri78BSt6oSXVZZupg","0","","","","34884","138735","http://youtu.be/MTR7x-AQeeA","100วัน Stardew Valley (1.6) ปลูกผัก ตามหารักแท้ ❤️","https://i.ytimg.com/vi/MTR7x-AQeeA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCdnVn0dLH0D0uuw--I665qBldDYw","0","","",""
"1246","https://www.youtube.com/channel/UCqm3BQLlJfvkTsX_hvm0UmA","角卷綿芽","1530000","0","110279","509831","http://youtu.be/fcFwvfav6mQ","【3DLIVE】Revival / 重大告知あり！【#角巻わため生誕祭2024】","https://i.ytimg.com/vi/fcFwvfav6mQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDKON6JMuavYMnH85s9bXp7IH53BA","0","","","","130872","509831","http://youtu.be/fcFwvfav6mQ","【3DLIVE】Revival / 重大告知あり！【#角巻わため生誕祭2024】","https://i.ytimg.com/vi/fcFwvfav6mQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDKON6JMuavYMnH85s9bXp7IH53BA","120360","http://youtu.be/TrZqmy4WAs8","【縦型歌枠】１時間ぐらい気ままに歌うよ～！Singing Stream！【角巻わため/ホロライブ４期生】　#shorts #vtuber","https://i.ytimg.com/vi/TrZqmy4WAs8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBhzOLMGSkZ0-MhGD8aXgktlJaBmQ"
