"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"106","https://www.youtube.com/channel/UCqsxSVegfLuA24QSVqGOtrQ","落羽澄漣","2720","109912","137","150","http://youtu.be/W0LZ_rEo_WU","【惡靈古堡4】分裂企劃再開！艾妲的兩個人格...手腳分開操作！《落羽澄漣》／Resident Evil 4","https://i.ytimg.com/vi/W0LZ_rEo_WU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAkDwHmzjqNdkZeXZkseKUrC9-ntw","0","","","","133","235","http://youtu.be/2LMnIBRAiHk","【薔薇與椿】賞你華麗的反手拍！《日野羽》","https://i.ytimg.com/vi/2LMnIBRAiHk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD6Dd4JIU3D85puRkA_oWz_JwedyQ","0","","",""
"153","https://www.youtube.com/channel/UCqG2uDnGDcqcsgeM7VtNNHQ","墨林","59","0","0","0","","","","0","","","","0","0","","","","0","","",""
"161","https://www.youtube.com/channel/UCJlWGT95wcAZMZtxwqsc1YA","Uncle B.B.","2220","308","0","0","","","","0","","","","206","206","http://youtu.be/JHLH00bVRv4","Fate系列角色剪影猜謎大會 FT. @zhoumo_cloudhorizon @THLancer  @YuureiCh 【直播留檔】","https://i.ytimg.com/vi/JHLH00bVRv4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCAfvef_8rTJsh_h6CJ_UVQm9uzQQ","0","","",""
"169","https://www.youtube.com/channel/UCD-DzQygkLQWpGQwdT6se5g","艾瑞兒","8700","367639","0","0","","","","0","","","","490","1004","http://youtu.be/JJPoReM1wyM","ヒビカセ／艾瑞兒(Cover)【歌ってみた】","https://i.ytimg.com/vi/JJPoReM1wyM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC1nU3GHj8pumjlac4WvogIQa4HTQ","0","","",""
"186","https://www.youtube.com/channel/UCFjL9hrhIxJyskUdGI6nCeg","Yu","34400","9658141","2254","3261","http://youtu.be/HzQ9Q7HjbTo","【GTA5】鬼魂揭密社全十個鬼魂地點！GTAOnline Ghosts Hunt ALL Ghosts Locations","https://i.ytimg.com/vi/HzQ9Q7HjbTo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAtEhv3xItAE-FiMYPxs112XZcSxw","0","","","","2001","11972","http://youtu.be/5WbtKusvL50","【GTA5】大砍一刀！佩里克島再度削弱！GTAOnline CAYO PERICO HEIST 2023 NERF","https://i.ytimg.com/vi/5WbtKusvL50/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA8uji7qHFL0VSz88ro6qNnc5pIVw","0","","",""
"208","https://www.youtube.com/channel/UC4CbDxYuMvVA3g1-PA1ONDw","蘇雪霏","771","26093","0","0","","","","0","","","","77","172","http://youtu.be/NA1xj-YL7is","【雪霏媽媽經】0-6歲國家說要養、但宣傳廣告直接讓人放棄生育，這算是一種少子化成功嗎? (內有大量個人經驗分享，進入請理性討論)  #蘇雪霏 #SharronSu #雜談 #媽媽經","https://i.ytimg.com/vi/NA1xj-YL7is/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDkjYxIJR3HiWHhcdidmnqdgBOmgg","89","http://youtu.be/MwiuBkHeNa4","【???】野生的雪人洗澡台  #蘇雪霏 #SharronSu #雜談 #歌回","https://i.ytimg.com/vi/MwiuBkHeNa4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBHkeiIfyNBPiyNVSfwlmMiLLJDxA"
"228","https://www.youtube.com/channel/UCSZjdJnifZ1f-hWJlid8TPQ","狐芙 ミスティ","2190","0","0","0","","","","0","","","","0","0","","","","0","","",""
"248","https://www.youtube.com/channel/UCT1kajmUhayQ4QaLlDbK23g","洛可洛斯特","68200","5742995","6090","8985","http://youtu.be/MgXQo_Uc4vM","【🥞紳士們の瑟瑟報告？】社死時間？跟情趣夢天堂的合作也是很健全的啦！【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/MgXQo_Uc4vM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBFyQ-B8CHeoeBqiNCaE9ImmMOTDg","0","","","","5928","32286","http://youtu.be/cAua1nMAgCM","【6人夏日COVER】夏色えがおで1,2,Jump!【洛可洛斯特 / 麵音白湯 / 瑪格麗特 / 黑銀夜烏 / 厄倫蒂兒 / 烟花】","https://i.ytimg.com/vi/cAua1nMAgCM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAmBqkJ1OreS09BjJz1xGHyZqgmVg","5795","http://youtu.be/wTNlOCVpo9M","【🥞深夜突發歌回！】深夜想唱動畫歌v家老歌沒問題ㄅ！夜貓子們起床！【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/wTNlOCVpo9M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAUe9uSADdnnpQ_4b4kTBxzaVelHA"
"250","https://www.youtube.com/channel/UCew_-Ms9jPgIiHxF29BPFRg","滝川七羽","1970","157517","0","0","","","","0","","","","196","964","http://youtu.be/QSsgWSRD3-Y","【】討論&重大告知","https://i.ytimg.com/vi/QSsgWSRD3-Y/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBpQcC5wa0xtZXk_onkBYPMa_O2AA","0","","",""
"270","https://www.youtube.com/channel/UCMtbFurjQ17lE-VYi9rcGXw","赤紀麗","2230","147103","0","0","","","","0","","","","199","330","http://youtu.be/3GR49CE773U","《但願人長久》王菲 | Cover【HKVTuber/赤紀麗】","https://i.ytimg.com/vi/3GR49CE773U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAJwzgxm2npoIAOnJGviWIoNctc-A","0","","",""
"306","https://www.youtube.com/channel/UChGFO6H9Ia1YZ6KGD1MV0-Q","虹月","3390","127723","0","0","","","","0","","","","604","4095","http://youtu.be/EUTpKKuM7zA","【虹月Neon】你說的對 但是拮抗勝負 #vtuber #虹月Neon #vtuber中文 #vtuberclip #台V #遊戲王 #masterduel","https://i.ytimg.com/vi/EUTpKKuM7zA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAmORlOLcr6O03AJ85qgsGs92627Q","0","","",""
"310","https://www.youtube.com/channel/UCR_lIhYdX7XLIVytgEVSrfA","麻子マコ","12500","416764","900","900","http://youtu.be/rcsFlShl2KY","【🎵麻子マコ 】想和你看五月的晚霞／陳華｜誕生日記念 【歌ってみた｜COVER】","https://i.ytimg.com/vi/rcsFlShl2KY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCmcIfkQWvXSwPkjGiTG8I2HkGygw","0","","","","757","1484","http://youtu.be/wm_Pn0X4oI0","【麻子マコ】團園中秋🌕來跟我打招呼一起玩好嗎🖍️🖍️🖍️【中秋繪圖】","https://i.ytimg.com/vi/wm_Pn0X4oI0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAClwYxsYQ9sUP8ko4aXitpjUanwg","0","","",""
"312","https://www.youtube.com/channel/UCoNf6glzteUNzYz9VGpzv3w","鬼風","347","7974","0","0","","","","0","","","","11","39","http://youtu.be/hnHuojcJ6XA","【鬼風】七日殺初次連動 FT.薰草.宵夜","https://i.ytimg.com/vi/hnHuojcJ6XA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDdSOzRenQkRndl3QGS61nnBF96Rg","0","","",""
"331","https://www.youtube.com/channel/UCwFJl-hZLLkU--VPf5pSZAw","天璇","4600","354660","164","164","http://youtu.be/oSjEy-icqu0","[原創] 橘的故事(When Orange)","https://i.ytimg.com/vi/oSjEy-icqu0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLADLBJur9RZ_wcZWoTO2pIOAE1L-Q","0","","","","486","1009","http://youtu.be/kPp1QngKvqA","[原創] 銀鏡殘雪","https://i.ytimg.com/vi/kPp1QngKvqA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA2g-RrH8MfRF1-AQS4O4IpGTit5Q","0","","",""
"348","https://www.youtube.com/channel/UCtiVzUP2oD_3JzwUHt2a-6w","零零","49","0","0","0","","","","0","","","","0","0","","","","0","","",""
"354","https://www.youtube.com/channel/UCAcPHI5Z0BkQSbFAmxcNLEQ","姬宮蕾蕾","652","0","0","0","","","","0","","","","0","0","","","","0","","",""
"371","https://www.youtube.com/channel/UCO62chyehk6pX7OitrnJAUg","MK妹","35300","2338929","1350","2248","http://youtu.be/YGm6tzeyupE","【🌈歡迎call in做裁判】🪙挑機冒X樂園！十萬毒L正在觀看MK妹擲彩虹🪙🌈 (倒錢落海)","https://i.ytimg.com/vi/YGm6tzeyupE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAtpfeu9jwzrcAlfr4AVyo4p_L5Jw","0","","","","1959","8293","http://youtu.be/XtlgMlOPQOI","【傻9煮食】『三色豆體操』(青椒体操 粵語改詞) / MK妹 cover","https://i.ytimg.com/vi/XtlgMlOPQOI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLACtuwphysrWo8WT8N9-6ycoBsTlA","0","","",""
"382","https://www.youtube.com/channel/UCseGz0LIOaHozK-QiB4dpsQ","Akaitsuki Cio","839","34828","55","116","http://youtu.be/ogPo_NzlfQ4","[突發] 生日突發隨意玩 !","https://i.ytimg.com/vi/ogPo_NzlfQ4/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLBOrDX_Io7XjLCFWiFJ-ClyrPvV1A","0","","","","70","192","http://youtu.be/D4TpeB8s-kI","[突發] 假日突發開 !","https://i.ytimg.com/vi/D4TpeB8s-kI/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLD_j-vo7OF2sTnAVsxUKZdKoDzLkw","0","","",""
"383","https://www.youtube.com/channel/UCaKCNIJID8zaXOZYCxjW3Yg","殷緋","2610","153140","97","201","http://youtu.be/u4eOCH4pfyA","【象棋卦｜占卜】 只收五個問題哦！ 占卜師的加碼台~ @ciyu2020  #聖聖 #上天說的話 #彩虹卡 #Taiwan #vtuber #台v #殷緋","https://i.ytimg.com/vi/u4eOCH4pfyA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDlWF1ZWOyW9aSfVGfCBxpSCfLhMA","0","","","","140","203","http://youtu.be/DBtc9ARejLE","【九月SC感謝｜十月轉盤☆〞】十月轉盤~給我罐罐！ #能繼續當vtuber感謝 #台V #殷緋 #Taiwan #vtuber","https://i.ytimg.com/vi/DBtc9ARejLE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDO2L5HwbXqOPYfsFKHjTM2RPZvzQ","0","","",""
"395","https://www.youtube.com/channel/UCabQQq9Jy4gtCij38EdsHKQ","村田苗","203","9790","0","0","","","","0","","","","30","36","http://youtu.be/Lx_XXojj2Dg","DIY手工藝｜# 1做新娃，先剪布｜村田苗","https://i.ytimg.com/vi/Lx_XXojj2Dg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDHU-O0vFtdhlvihMPhZXPH8ti-PA","0","","",""
"396","https://www.youtube.com/channel/UCgbHkaJRVorQltgRwM-fn0g","仔魚","3620","162619","618","618","http://youtu.be/Cx3crqPxWJA","【仔魚】我是一隻魚 cover","https://i.ytimg.com/vi/Cx3crqPxWJA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAEmRf7jyT2ZJXfButr4C77Tmu0fw","0","","","","361","618","http://youtu.be/Cx3crqPxWJA","【仔魚】我是一隻魚 cover","https://i.ytimg.com/vi/Cx3crqPxWJA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAEmRf7jyT2ZJXfButr4C77Tmu0fw","0","","",""
"397","https://www.youtube.com/channel/UCFlS1oO__x1JM8Z-0iUR14A","貓耳小宇","2250","16917","7","55","http://youtu.be/OsLb4EsEjN8","【小宇紀錄】佩德羅的世界 10/17【 我的朋友佩德羅】part.1","https://i.ytimg.com/vi/OsLb4EsEjN8/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARgTIE8ofzAP&rs=AOn4CLDcrX7YFpgALvJdyHkTAbpU2WBjcA","0","","","","8","81","http://youtu.be/iqrgJIjWbKs","【小宇紀錄】粉色黑洞  part.4 4/4【星之卡比 探索發現】","https://i.ytimg.com/vi/iqrgJIjWbKs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCSl7ZYa958hoy5MhQ-M7-PR1n0dw","0","","",""
