"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"76","https://www.youtube.com/channel/UCEM2-5jTuIueY-44MOaxNVg","雅達諾","2460","204251","188","188","http://youtu.be/WrOPkrHLCTc","【諾老師工作台】天氣好涼好想睡","https://i.ytimg.com/vi/WrOPkrHLCTc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBP4MdL8AMrHTwBIAKlaKLPyhm8tw","0","","","","182","393","http://youtu.be/-ZU9CujFGQg","【諾老師工作台】曬紅紅狗勾來聊聊小琉球行","https://i.ytimg.com/vi/-ZU9CujFGQg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBEoVBnggSQHMgEz3-K7Un3VapABg","0","","",""
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","270","0","0","0","","","","0","","","","0","0","","","","0","","",""
"104","https://www.youtube.com/channel/UCmrzvDGh3dE10B_IsYVBgmQ","羅茲","601","21964","0","0","","","","0","","","","18","52","http://youtu.be/YCXDblAhQEU","【#S級座談】情人節遇到最靠北的事 | #上班上課讀書可以聽 | 20230210| 雜談","https://i.ytimg.com/vi/YCXDblAhQEU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCZkWIRxwZOnmd-GtxqQ8WtJqwkuA","0","","",""
"106","https://www.youtube.com/channel/UCqsxSVegfLuA24QSVqGOtrQ","落羽澄漣","2710","109932","141","141","http://youtu.be/W0LZ_rEo_WU","【惡靈古堡4】分裂企劃再開！艾妲的兩個人格...手腳分開操作！《落羽澄漣》／Resident Evil 4","https://i.ytimg.com/vi/W0LZ_rEo_WU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAkDwHmzjqNdkZeXZkseKUrC9-ntw","0","","","","134","235","http://youtu.be/2LMnIBRAiHk","【薔薇與椿】賞你華麗的反手拍！《日野羽》","https://i.ytimg.com/vi/2LMnIBRAiHk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD6Dd4JIU3D85puRkA_oWz_JwedyQ","0","","",""
"153","https://www.youtube.com/channel/UCqG2uDnGDcqcsgeM7VtNNHQ","墨林","59","0","0","0","","","","0","","","","0","0","","","","0","","",""
"161","https://www.youtube.com/channel/UCJlWGT95wcAZMZtxwqsc1YA","Uncle B.B.","2220","511","0","0","","","","0","","","","206","206","http://youtu.be/JHLH00bVRv4","Fate系列角色剪影猜謎大會 FT. @zhoumo_cloudhorizon @THLancer  @YuureiCh 【直播留檔】","https://i.ytimg.com/vi/JHLH00bVRv4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCAfvef_8rTJsh_h6CJ_UVQm9uzQQ","0","","",""
"169","https://www.youtube.com/channel/UCD-DzQygkLQWpGQwdT6se5g","艾瑞兒","8710","368416","371","387","http://youtu.be/-llT9WTlQrY","開一下下 可能調整一下東C【艾瑞兒Airuier】","https://i.ytimg.com/vi/-llT9WTlQrY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBw8MzG4YcPzuJDpfTjRx8FtP3sOQ","0","","","","436","1025","http://youtu.be/JJPoReM1wyM","ヒビカセ／艾瑞兒(Cover)【歌ってみた】","https://i.ytimg.com/vi/JJPoReM1wyM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC1nU3GHj8pumjlac4WvogIQa4HTQ","0","","",""
"186","https://www.youtube.com/channel/UCFjL9hrhIxJyskUdGI6nCeg","Yu","34400","9669718","1856","2118","http://youtu.be/xcBdgiBXsCA","【GTA5】萬聖節走夜路會碰到...！","https://i.ytimg.com/vi/xcBdgiBXsCA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAPIjtWLj5H_HKq9Zcx9HCg_4ye4Q","0","","","","1347","12205","http://youtu.be/5WbtKusvL50","【GTA5】大砍一刀！佩里克島再度削弱！GTAOnline CAYO PERICO HEIST 2023 NERF","https://i.ytimg.com/vi/5WbtKusvL50/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA8uji7qHFL0VSz88ro6qNnc5pIVw","0","","",""
"208","https://www.youtube.com/channel/UC4CbDxYuMvVA3g1-PA1ONDw","蘇雪霏","771","26102","32","32","http://youtu.be/eco8qc24JPM","【FGO抽卡雜談】小小回顧一下2-6跟最近的活動，然後來看福袋跟暗狐會不會爆死  #蘇雪霏 #SharronSu #個人勢 #fgo #福袋","https://i.ytimg.com/vi/eco8qc24JPM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDqi6aNmz9CFuLmvzOagYWPSDh0cw","0","","","","75","172","http://youtu.be/NA1xj-YL7is","【雪霏媽媽經】0-6歲國家說要養、但宣傳廣告直接讓人放棄生育，這算是一種少子化成功嗎? (內有大量個人經驗分享，進入請理性討論)  #蘇雪霏 #SharronSu #雜談 #媽媽經","https://i.ytimg.com/vi/NA1xj-YL7is/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDkjYxIJR3HiWHhcdidmnqdgBOmgg","89","http://youtu.be/MwiuBkHeNa4","【???】野生的雪人洗澡台  #蘇雪霏 #SharronSu #雜談 #歌回","https://i.ytimg.com/vi/MwiuBkHeNa4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBHkeiIfyNBPiyNVSfwlmMiLLJDxA"
"228","https://www.youtube.com/channel/UCSZjdJnifZ1f-hWJlid8TPQ","狐芙 ミスティ","2190","0","0","0","","","","0","","","","0","0","","","","0","","",""
"248","https://www.youtube.com/channel/UCT1kajmUhayQ4QaLlDbK23g","洛可洛斯特","68200","5765491","3351","10260","http://youtu.be/MgXQo_Uc4vM","【🥞紳士們の瑟瑟報告？】社死時間？跟情趣夢天堂的合作也是很健全的啦！【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/MgXQo_Uc4vM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBFyQ-B8CHeoeBqiNCaE9ImmMOTDg","0","","","","5353","32979","http://youtu.be/cAua1nMAgCM","【6人夏日COVER】夏色えがおで1,2,Jump!【洛可洛斯特 / 麵音白湯 / 瑪格麗特 / 黑銀夜烏 / 厄倫蒂兒 / 烟花】","https://i.ytimg.com/vi/cAua1nMAgCM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAmBqkJ1OreS09BjJz1xGHyZqgmVg","4630","http://youtu.be/5uIZsSwymcg","【VoiceTo16歌回接力企劃PV】16人 x 獻給初音16歲的生日祝福！ / 8/31 16:00pm~【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/5uIZsSwymcg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD0hr3_RRmXYftNPK5RQL4YZT8o5Q"
"250","https://www.youtube.com/channel/UCew_-Ms9jPgIiHxF29BPFRg","滝川七羽","1970","159328","0","0","","","","0","","","","199","965","http://youtu.be/QSsgWSRD3-Y","【】討論&重大告知","https://i.ytimg.com/vi/QSsgWSRD3-Y/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBpQcC5wa0xtZXk_onkBYPMa_O2AA","0","","",""
"270","https://www.youtube.com/channel/UCMtbFurjQ17lE-VYi9rcGXw","赤紀麗","2230","147276","0","0","","","","0","","","","199","333","http://youtu.be/3GR49CE773U","《但願人長久》王菲 | Cover【HKVTuber/赤紀麗】","https://i.ytimg.com/vi/3GR49CE773U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAJwzgxm2npoIAOnJGviWIoNctc-A","0","","",""
"306","https://www.youtube.com/channel/UChGFO6H9Ia1YZ6KGD1MV0-Q","虹月","3390","127752","0","0","","","","0","","","","604","4102","http://youtu.be/EUTpKKuM7zA","【虹月Neon】你說的對 但是拮抗勝負 #vtuber #虹月Neon #vtuber中文 #vtuberclip #台V #遊戲王 #masterduel","https://i.ytimg.com/vi/EUTpKKuM7zA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAmORlOLcr6O03AJ85qgsGs92627Q","0","","",""
"310","https://www.youtube.com/channel/UCR_lIhYdX7XLIVytgEVSrfA","麻子マコ","12500","417091","0","0","","","","0","","","","796","1516","http://youtu.be/wm_Pn0X4oI0","【麻子マコ】團園中秋🌕來跟我打招呼一起玩好嗎🖍️🖍️🖍️【中秋繪圖】","https://i.ytimg.com/vi/wm_Pn0X4oI0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAClwYxsYQ9sUP8ko4aXitpjUanwg","0","","",""
"312","https://www.youtube.com/channel/UCoNf6glzteUNzYz9VGpzv3w","鬼風","347","7801","0","0","","","","0","","","","11","39","http://youtu.be/hnHuojcJ6XA","【鬼風】七日殺初次連動 FT.薰草.宵夜","https://i.ytimg.com/vi/hnHuojcJ6XA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDdSOzRenQkRndl3QGS61nnBF96Rg","0","","",""
"331","https://www.youtube.com/channel/UCwFJl-hZLLkU--VPf5pSZAw","天璇","4610","356626","292","292","http://youtu.be/oSjEy-icqu0","[原創] 橘的故事(When Orange)","https://i.ytimg.com/vi/oSjEy-icqu0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLADLBJur9RZ_wcZWoTO2pIOAE1L-Q","0","","","","408","560","http://youtu.be/jl92NeuIWnA","[原創] 十二調輪璇曲~Encounter of Light and Darkness","https://i.ytimg.com/vi/jl92NeuIWnA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAI66g_zeByKhKGeokPhxyr7AywSA","0","","",""
"348","https://www.youtube.com/channel/UCtiVzUP2oD_3JzwUHt2a-6w","零零","49","0","0","0","","","","0","","","","0","0","","","","0","","",""
"354","https://www.youtube.com/channel/UCAcPHI5Z0BkQSbFAmxcNLEQ","姬宮蕾蕾","652","0","0","0","","","","0","","","","0","0","","","","0","","",""
"371","https://www.youtube.com/channel/UCO62chyehk6pX7OitrnJAUg","MK妹","35400","2350499","1198","2532","http://youtu.be/ux5JbH29qkg","【祝禾生日快樂】🍬蘿莉歌回💗 信吾信禾塔撚晒梨班變態佬返去？｜MK妹Cafe最後安排 & 新Goods公開","https://i.ytimg.com/vi/ux5JbH29qkg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAgZtdcgaBl39rTrbJqp2PIPOzNRA","2532","http://youtu.be/ux5JbH29qkg","【祝禾生日快樂】🍬蘿莉歌回💗 信吾信禾塔撚晒梨班變態佬返去？｜MK妹Cafe最後安排 & 新Goods公開","https://i.ytimg.com/vi/ux5JbH29qkg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAgZtdcgaBl39rTrbJqp2PIPOzNRA","2135","8520","http://youtu.be/XtlgMlOPQOI","【傻9煮食】『三色豆體操』(青椒体操 粵語改詞) / MK妹 cover","https://i.ytimg.com/vi/XtlgMlOPQOI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLACtuwphysrWo8WT8N9-6ycoBsTlA","2532","http://youtu.be/ux5JbH29qkg","【祝禾生日快樂】🍬蘿莉歌回💗 信吾信禾塔撚晒梨班變態佬返去？｜MK妹Cafe最後安排 & 新Goods公開","https://i.ytimg.com/vi/ux5JbH29qkg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAgZtdcgaBl39rTrbJqp2PIPOzNRA"
"382","https://www.youtube.com/channel/UCseGz0LIOaHozK-QiB4dpsQ","Akaitsuki Cio","831","35007","58","111","http://youtu.be/ogPo_NzlfQ4","[突發] 生日突發隨意玩 !","https://i.ytimg.com/vi/ogPo_NzlfQ4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCkZrMF3wOwZQSDuP1lvkbcZK8Ugw","0","","","","69","192","http://youtu.be/D4TpeB8s-kI","[突發] 假日突發開 !","https://i.ytimg.com/vi/D4TpeB8s-kI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBA9l5kZnug9hHn-ekj7BGJdm0yfg","0","","",""
"383","https://www.youtube.com/channel/UCaKCNIJID8zaXOZYCxjW3Yg","殷緋","2620","153507","81","122","http://youtu.be/oyPKj_rIiZg","【原神 ｜hoyolab】寫寫詩~跑主線~ #小b加奈 #公子鐘離貼貼 #旁白朗讀 #佛系 #吃飯台 #台v","https://i.ytimg.com/vi/oyPKj_rIiZg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDQkndQDFOUJndDss_wiRiaSKY2Yw","0","","","","117","203","http://youtu.be/DBtc9ARejLE","【九月SC感謝｜十月轉盤☆〞】十月轉盤~給我罐罐！ #能繼續當vtuber感謝 #台V #殷緋 #Taiwan #vtuber","https://i.ytimg.com/vi/DBtc9ARejLE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDO2L5HwbXqOPYfsFKHjTM2RPZvzQ","0","","",""
"395","https://www.youtube.com/channel/UCabQQq9Jy4gtCij38EdsHKQ","村田苗","203","9791","0","0","","","","0","","","","30","36","http://youtu.be/Lx_XXojj2Dg","DIY手工藝｜# 1做新娃，先剪布｜村田苗","https://i.ytimg.com/vi/Lx_XXojj2Dg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDHU-O0vFtdhlvihMPhZXPH8ti-PA","0","","",""
"396","https://www.youtube.com/channel/UCgbHkaJRVorQltgRwM-fn0g","仔魚","3630","163528","650","650","http://youtu.be/Cx3crqPxWJA","【仔魚】我是一隻魚 cover","https://i.ytimg.com/vi/Cx3crqPxWJA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAEmRf7jyT2ZJXfButr4C77Tmu0fw","0","","","","366","650","http://youtu.be/Cx3crqPxWJA","【仔魚】我是一隻魚 cover","https://i.ytimg.com/vi/Cx3crqPxWJA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAEmRf7jyT2ZJXfButr4C77Tmu0fw","0","","",""
