"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","272","0","0","0","","","","0","","","","0","0","","","","0","","",""
"104","https://www.youtube.com/channel/UCmrzvDGh3dE10B_IsYVBgmQ","羅茲","609","0","0","0","http://youtu.be/d9kf-178wak","【地平線】1/5 好了，這遊戲我該打一打了 【Lodzfly羅茲】!sr !推特 !骰子 有��","https://i.ytimg.com/vi/d9kf-178wak/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIE0oZTAP&rs=AOn4CLCDSOPKJa_6GjvwubjtW2U7_7A7lQ","0","","","","22","54","http://youtu.be/YCXDblAhQEU","【#S級座談】情人節遇到最靠北的事 | #上班上課讀書可以聽 | 20230210| 雜談","https://i.ytimg.com/vi/YCXDblAhQEU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCZkWIRxwZOnmd-GtxqQ8WtJqwkuA","0","","",""
"106","https://www.youtube.com/channel/UCqsxSVegfLuA24QSVqGOtrQ","落羽澄漣","2880","0","337","969","http://youtu.be/UeVCdlWNzp8","【雜談】跟你們聊天！一邊吃葡萄QQ糖巧克力球《涼澄》#shorts #台V#縦型配信","https://i.ytimg.com/vi/UeVCdlWNzp8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDGzJv46u73N1DNzg9D4ZgUROx1BQ","0","","","","147","969","http://youtu.be/UeVCdlWNzp8","【雜談】跟你們聊天！一邊吃葡萄QQ糖巧克力球《涼澄》#shorts #台V#縦型配信","https://i.ytimg.com/vi/UeVCdlWNzp8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDGzJv46u73N1DNzg9D4ZgUROx1BQ","0","","",""
"153","https://www.youtube.com/channel/UCqG2uDnGDcqcsgeM7VtNNHQ","墨林","59","0","0","0","","","","0","","","","0","0","","","","0","","",""
"161","https://www.youtube.com/channel/UCJlWGT95wcAZMZtxwqsc1YA","Uncle B.B.","2180","0","0","0","","","","0","","","","149","211","http://youtu.be/JHLH00bVRv4","Fate系列角色剪影猜謎大會 FT. @zhoumo_cloudhorizon @THLancer  @YuureiCh 【直播留檔】","https://i.ytimg.com/vi/JHLH00bVRv4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCAfvef_8rTJsh_h6CJ_UVQm9uzQQ","0","","",""
"169","https://www.youtube.com/channel/UCD-DzQygkLQWpGQwdT6se5g","艾瑞兒","9480","0","277","1189","http://youtu.be/dTxj8Lj1QVY","【交往課】聊天當中的地雷！千萬不要踩！【艾瑞兒Airuier】","https://i.ytimg.com/vi/dTxj8Lj1QVY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBAazrixYpl1apfxNEcQI-doB9U4Q","0","","","","460","1241","http://youtu.be/sR2cQL2yhVQ","好冷，好久不見！來聊聊天？","https://i.ytimg.com/vi/sR2cQL2yhVQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBZi8psmWg3b0I1gbzLy3_co6kgWA","0","","",""
"186","https://www.youtube.com/channel/UCFjL9hrhIxJyskUdGI6nCeg","Yu","35100","0","2863","4274","http://youtu.be/Y1N4xaZvaLs","【GTA5實況】今年也一起GTA跨年！","https://i.ytimg.com/vi/Y1N4xaZvaLs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDxQgbows_tPCgCdfdDiNN4wLhJYg","0","","","","4274","15074","http://youtu.be/BFKGquj7COg","GTA6預告片大解析！資訊爆炸的細節內容！Grand Theft Auto VI Trailer 1","https://i.ytimg.com/vi/BFKGquj7COg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA48UckfZ_gZCQB0i2_N92Ik4w5rw","0","","",""
"228","https://www.youtube.com/channel/UCSZjdJnifZ1f-hWJlid8TPQ","狐芙 ミスティ","2170","0","0","0","","","","0","","","","0","0","","","","0","","",""
"248","https://www.youtube.com/channel/UCT1kajmUhayQ4QaLlDbK23g","洛可洛斯特","70800","0","3822","3970","http://youtu.be/iCk1YMRSYmg","【🥞2024洛可神社】開各位的新年繪馬！又到了一日限定的洛可神降臨的時間了！【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/iCk1YMRSYmg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAr1GJ2WbV9r28gOhAcdLwGMGVkRg","0","","","","4542","18432","http://youtu.be/jk0JFZ6DApY","【聖誕節快樂】老公天下第一／洛可洛斯特【做死接力企劃】","https://i.ytimg.com/vi/jk0JFZ6DApY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCPJ_yqRTNuw8O_xG6FQJGghFBLoA","12201","http://youtu.be/lYAKez_ciIQ","【🥞突發歌回！】初次的直式直播唱歌雜談？縦型配信の70000人目指す初歌枠！！？【洛可洛斯特 / VTUBER】#shorts #直式直播","https://i.ytimg.com/vi/lYAKez_ciIQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAlIwJ4k0-PFeDY8YecEP3oLPmTJA"
"250","https://www.youtube.com/channel/UCew_-Ms9jPgIiHxF29BPFRg","滝川七羽","1960","0","0","0","","","","0","","","","235","991","http://youtu.be/QSsgWSRD3-Y","【】討論&重大告知","https://i.ytimg.com/vi/QSsgWSRD3-Y/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBpQcC5wa0xtZXk_onkBYPMa_O2AA","0","","",""
"270","https://www.youtube.com/channel/UCMtbFurjQ17lE-VYi9rcGXw","赤紀麗","2240","0","0","0","","","","0","","","","202","263","http://youtu.be/uJRsj1a9gvA","作業！麗麗的輕黏土手作台！PART6！【HKVTuber/赤紀麗】","https://i.ytimg.com/vi/uJRsj1a9gvA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDh0CjJE_8Vz4XAnJIFEF8jc0awYg","0","","",""
"306","https://www.youtube.com/channel/UChGFO6H9Ia1YZ6KGD1MV0-Q","虹月","3430","0","0","0","","","","0","","","","634","4273","http://youtu.be/EUTpKKuM7zA","【虹月Neon】你說的對 但是拮抗勝負 #vtuber #虹月Neon #vtuber中文 #vtuberclip #台V #遊戲王 #masterduel","https://i.ytimg.com/vi/EUTpKKuM7zA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAmORlOLcr6O03AJ85qgsGs92627Q","0","","",""
"310","https://www.youtube.com/channel/UCR_lIhYdX7XLIVytgEVSrfA","麻子マコ","13100","0","320","320","http://youtu.be/qG-46tUIMrY","【麻子マコ】遲到兩個月的新衣裝發表啦🥺【生日新衣裝發表】","https://i.ytimg.com/vi/qG-46tUIMrY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDCFdSfA9PrwJzQVUk7sWuwMDJqfg","0","","","","755","2599","http://youtu.be/rcsFlShl2KY","【🎵麻子マコ 】想和你看五月的晚霞／陳華｜誕生日記念 【歌ってみた｜COVER】","https://i.ytimg.com/vi/rcsFlShl2KY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCmcIfkQWvXSwPkjGiTG8I2HkGygw","0","","",""
"312","https://www.youtube.com/channel/UCoNf6glzteUNzYz9VGpzv3w","鬼風","347","0","4","5","http://youtu.be/rpcmA8xXmOk","【鬼風】跨年直播 part.1","https://i.ytimg.com/vi/rpcmA8xXmOk/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARgbIGEocjAP&rs=AOn4CLAmhh0VK4L2UBMCozEiR7KWAs-RlQ","0","","","","6","39","http://youtu.be/hnHuojcJ6XA","【鬼風】七日殺初次連動 FT.薰草.宵夜","https://i.ytimg.com/vi/hnHuojcJ6XA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDdSOzRenQkRndl3QGS61nnBF96Rg","0","","",""
"331","https://www.youtube.com/channel/UCwFJl-hZLLkU--VPf5pSZAw","天璇","5320","0","526","621","http://youtu.be/BAb63BzS8JU","[CPU實作] 今年事今年畢，來解決control hazard和load-to-use問題!!","https://i.ytimg.com/vi/BAb63BzS8JU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDYE2zAgwYhBMJh-mLCO4e7Wi14zw","0","","","","462","3221","http://youtu.be/ZnBSxi-yEXo","[CPU實作] 聖誕節一起來寫CPU，這次要完成五級pipeline!! (第一場)","https://i.ytimg.com/vi/ZnBSxi-yEXo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDFPA4ZRaXuKfiYLCh0QWodu0buRQ","0","","",""
"348","https://www.youtube.com/channel/UCtiVzUP2oD_3JzwUHt2a-6w","零零","49","0","0","0","","","","0","","","","0","0","","","","0","","",""
"354","https://www.youtube.com/channel/UCAcPHI5Z0BkQSbFAmxcNLEQ","姬宮蕾蕾","647","0","0","0","","","","0","","","","0","0","","","","0","","",""
"371","https://www.youtube.com/channel/UCO62chyehk6pX7OitrnJAUg","MK妹","36200","0","2666","2883","http://youtu.be/R_zUx0EczUM","可以不要對著我尻尻嗎?","https://i.ytimg.com/vi/R_zUx0EczUM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCgmFyj9iQyh5P9Kqo0UWtlJV6Ueg","0","","","","2666","5778","http://youtu.be/auAm2zB3JmQ","【告知x3】係時候同大家講了...","https://i.ytimg.com/vi/auAm2zB3JmQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDPrkFnNKtytnf7nC9b_evqF1l77w","2406","http://youtu.be/y9wmGdiuAgo","【MK歌回】MK妹其實唱歌巧巧聽☆","https://i.ytimg.com/vi/y9wmGdiuAgo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAvIPKAc7XoRdI9Uv_Od39CrmjDMQ"
"382","https://www.youtube.com/channel/UCseGz0LIOaHozK-QiB4dpsQ","Akaitsuki Cio","1020","0","56","127","http://youtu.be/8RLZR-r3VuQ","[跨年直播] [星穹鐵道] 在鐵道裡迎接2024吧 ! #崩壞星穹鐵道 #honkaistarrail","https://i.ytimg.com/vi/8RLZR-r3VuQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBhdwrctehLdcjczCAjiT9ZZMZBvw","0","","","","56","163","http://youtu.be/sjLm0aNDBIc","【崩壞：星穹鐵道 Honkai:StarRail】模擬宇宙 寰宇蝗災難度5 克拉拉單通","https://i.ytimg.com/vi/sjLm0aNDBIc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCkOtZO_8PHem5vsbdAEENZvze_IA","0","","",""
"383","https://www.youtube.com/channel/UCaKCNIJID8zaXOZYCxjW3Yg","殷緋","2920","0","248","2470","http://youtu.be/a_zSQT3dSLo","【工作台｜縱向直播】我的測試彷彿是虛假的 #殷緋 #台v","https://i.ytimg.com/vi/a_zSQT3dSLo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCYTNvUi6RHbvNiuVcWyTK0CPX_lA","0","","","","201","2470","http://youtu.be/a_zSQT3dSLo","【工作台｜縱向直播】我的測試彷彿是虛假的 #殷緋 #台v","https://i.ytimg.com/vi/a_zSQT3dSLo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCYTNvUi6RHbvNiuVcWyTK0CPX_lA","0","","",""
"396","https://www.youtube.com/channel/UCgbHkaJRVorQltgRwM-fn0g","仔魚","3890","0","0","0","","","","0","","","","1128","8043","http://youtu.be/dabS8SgXr4A","【聖誕合唱Cover】冷冷der聖誕節－仔魚 ft. 菲フェイ、小笙、紋紋、汐海愛麗絲、棉花糖咪寶、天晴はるる、烟花蹦蹦蹦、稻乙緹、梓芊、漏打、劉小魚","https://i.ytimg.com/vi/dabS8SgXr4A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDUIY0WOSdFocPDY3A-Jo0R5hZV3g","0","","",""
"397","https://www.youtube.com/channel/UCFlS1oO__x1JM8Z-0iUR14A","貓耳小宇","2260","0","2","8","http://youtu.be/xqCYlNupgsw","【小宇紀錄】深度對談！ 1/1【雜談】","https://i.ytimg.com/vi/xqCYlNupgsw/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhWIGEoZTAP&rs=AOn4CLAR-w1ag83sEffQBlvC_YGzMYN48A","0","","","","3","82","http://youtu.be/iqrgJIjWbKs","【小宇紀錄】粉色黑洞  part.4 4/4【星之卡比 探索發現】","https://i.ytimg.com/vi/iqrgJIjWbKs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCSl7ZYa958hoy5MhQ-M7-PR1n0dw","0","","",""
"403","https://www.youtube.com/channel/UCttLL51poPUG5KOvk2pFOHQ","深空眠","6750","0","288","515","http://youtu.be/ruKNdFi6GcU","聽著長恨歌進入甜美夢鄉，應該不會做惡夢吧？ | 深空眠","https://i.ytimg.com/vi/ruKNdFi6GcU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCQVLxEhA9glmbF9Vv1Is_e5SLHQg","0","","","","281","575","http://youtu.be/tCd2gWTz4Ck","縱型  手作御守  *開鏡露手注意","https://i.ytimg.com/vi/tCd2gWTz4Ck/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDyfazz7vcImV0cdKGTAO0W4W6lNw","0","","",""
"429","https://www.youtube.com/channel/UCprlKrFgmLW4F_Ec80PWuCw","嗚夫沃夫","17100","0","0","0","","","","0","","","","0","0","","","","0","","",""
