"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"21","https://www.youtube.com/channel/UCGQ0452yHwnPsHTpcbdU0ow","椎南月白","3960","50449","54","54","http://youtu.be/M7xhtxfBboc","【Destiny 2】padoru【椎南月白/ShinaTsukishiro】","https://i.ytimg.com/vi/M7xhtxfBboc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCciKRrB1IboS1-3Z4fABSKCHYm1g","0","","","","106","308","http://youtu.be/LHafEHlyLnk","【廢片】吹喇叭(並沒有【椎南月白/ShinaTsukishiro】","https://i.ytimg.com/vi/LHafEHlyLnk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDRbJ8yQkAMfOMjSp_ryGEPnHxSeQ","0","","",""
"22","https://www.youtube.com/channel/UCoNKCsX9tSxiuh9jznYxXfw","銀河","7660","150932","2352","4483","http://youtu.be/9Va_hwiBwwY","「宇宙歌枠」#57 7000感謝古風限定歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/9Va_hwiBwwY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCzg4MnWw2dAZo-LilwwKjIvQAqQQ","4483","http://youtu.be/9Va_hwiBwwY","「宇宙歌枠」#57 7000感謝古風限定歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/9Va_hwiBwwY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCzg4MnWw2dAZo-LilwwKjIvQAqQQ","1501","4483","http://youtu.be/9Va_hwiBwwY","「宇宙歌枠」#57 7000感謝古風限定歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/9Va_hwiBwwY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCzg4MnWw2dAZo-LilwwKjIvQAqQQ","4483","http://youtu.be/9Va_hwiBwwY","「宇宙歌枠」#57 7000感謝古風限定歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/9Va_hwiBwwY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCzg4MnWw2dAZo-LilwwKjIvQAqQQ"
"23","https://www.youtube.com/channel/UCMW32vnl7U-dGQFQlmXoNBQ","瑟媞‧莫娌","393","892","0","0","","","","0","","","","61","112","http://youtu.be/gW27XxxpWHc","扁倒頂獵了!!!","https://i.ytimg.com/vi/gW27XxxpWHc/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhCIEYoZTAP&rs=AOn4CLAFnfFqdqf_x1W5guYLhPFyZHORFA","0","","",""
"24","https://www.youtube.com/channel/UCp1w3EXSA_qnreWz6KFYF1A","BIPU","361","13124","42","42","http://youtu.be/X42TYdkjbpY","【視聽場】世足母女賭博(誤【BIPU】FT:阿爾提","https://i.ytimg.com/vi/X42TYdkjbpY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBbMr35tSPNanqRZk9NTqr094-ptg","0","","","","63","124","http://youtu.be/UfUxt7x6ypM","【2022年台北喵嗚季 】綠藝派對宣傳影片 【BIPU】","https://i.ytimg.com/vi/UfUxt7x6ypM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAO7a6b8t_C_1b6zW2aQmsJi2jOWg","0","","",""
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","153000","18556025","9254","22253","http://youtu.be/HkZwDEsi6TM","【深夜歌枠】吉他&歌唱 伴你入眠🎤初見さん大歓迎♪【浠Mizuki Night Karaoke】","https://i.ytimg.com/vi/HkZwDEsi6TM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD9WbI23CDud8k0rJatVieCcR00qg","22253","http://youtu.be/HkZwDEsi6TM","【深夜歌枠】吉他&歌唱 伴你入眠🎤初見さん大歓迎♪【浠Mizuki Night Karaoke】","https://i.ytimg.com/vi/HkZwDEsi6TM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD9WbI23CDud8k0rJatVieCcR00qg","10064","42195","http://youtu.be/DjByzfZ_2AU","【官方精華】回台灣吸收了澀澀的空氣(?)【浠Mizuki 雜談精華】","https://i.ytimg.com/vi/DjByzfZ_2AU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAaWuvCzsQ3SUvCYB_vwr-zr5TdJQ","28392","http://youtu.be/hyKHS2_qKvA","【飲酒歌枠】Weeeeeeeeeeeeeeeeee！初見大歓迎🎵【浠Mizuki Karaoke】","https://i.ytimg.com/vi/hyKHS2_qKvA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCCCImx2fgp-eI73m7-VZN_kel4tw"
"28","https://www.youtube.com/channel/UCLfKH2lit1RiWYpNPRYSrFg","白月レン","546","19461","149","195","http://youtu.be/eQtJWU8U5F8","【APEX】安耐不住的早晨RANK練習！(´◓Д◔`)","https://i.ytimg.com/vi/eQtJWU8U5F8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLACEBFGGVxd5v5ZVoTlqZSx5dVnhw","0","","","","152","218","http://youtu.be/8YL-UJTJErw","【APEX】午間RANK練習！","https://i.ytimg.com/vi/8YL-UJTJErw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBqmU7vampF0iT-R91MESXskvf9VA","0","","",""
"35","https://www.youtube.com/channel/UCCo1oV47p2_gX7AgCMDisVg","星之川倷緒","8670","196079","352","352","http://youtu.be/OJU_TyGeLl8","⭐矮由 是夢想杯!!!! NAO能拿下獎金嗎!!! 幫我加油!! #miro夢想杯【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】","https://i.ytimg.com/vi/OJU_TyGeLl8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB1QXVBKVXaQzgjx3CYwZeIRR5pRQ","0","","","","351","748","http://youtu.be/R2ouz91yub8","⭐小時候自以為超屌的小屁貓  #精華 #搞笑 【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】","https://i.ytimg.com/vi/R2ouz91yub8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBHen1hJZdhWdlP5enj1Cazbqk7Cg","0","","",""
"39","https://www.youtube.com/channel/UCIEnuJ196SambhqjkwmYxYw","村下緋雨","1520","56336","69","101","http://youtu.be/qibm6-zhoYU","寶可夢朱/紫，繼續閒逛 #村下緋雨 #寶可夢 #寶可夢朱紫 #寶可夢紫","https://i.ytimg.com/vi/qibm6-zhoYU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBp4BIM_eYUnr6Fv75jVZIhpdRD9A","0","","","","80","346","http://youtu.be/mH5nHBad0IA","「直播精華」你有在APEX車震過嗎? #村下緋雨 #直播精華 #apex #apexlegends","https://i.ytimg.com/vi/mH5nHBad0IA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDU6t8VLNbybjhI-frXXM1LLPuPTg","0","","",""
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","22800","564178","815","929","http://youtu.be/ug2aPlM9N8I","【實況紀錄】初見恐怖(搞笑?)多人遊戲-13號星期五with老皮BB小魚","https://i.ytimg.com/vi/ug2aPlM9N8I/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhyIEIoMjAP&rs=AOn4CLAuixXhDOs0qMGr1kpHadmmL3ZhJA","0","","","","1967","3260","http://youtu.be/5L3lNdIy2Wk","以後只在Twitch開播唷！YT最終回...！","https://i.ytimg.com/vi/5L3lNdIy2Wk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCIZesLSeHxK1qyjL3YCL7lOBJ7Wg","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","10800","351984","3348","5057","http://youtu.be/OQxk8vTGkcc","【突擊】真是的...小可愛這樣有比較好睡覺嗎? 有豹在旁邊會比較好休息嗎?~","https://i.ytimg.com/vi/OQxk8vTGkcc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDNzG_nFUduB_K1g4CKjkqurmnrwg","1620","http://youtu.be/dPqXgXKDylQ","【歌回】如果我晚上還沒有醒的話!幫我計時幾分鐘一隻豹 ! 我要睡到飽嘿嘿XD","https://i.ytimg.com/vi/dPqXgXKDylQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDFttl2Dlp8STSdLKPRl7M4tM4Prw","1620","7212","http://youtu.be/BvzN1QLFD4g","【突擊】早安...寶貝....你想我了嗎?","https://i.ytimg.com/vi/BvzN1QLFD4g/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLDjpjgg-Cow_z1zVVzgCYu1G7q_1w","1620","http://youtu.be/dPqXgXKDylQ","【歌回】如果我晚上還沒有醒的話!幫我計時幾分鐘一隻豹 ! 我要睡到飽嘿嘿XD","https://i.ytimg.com/vi/dPqXgXKDylQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDFttl2Dlp8STSdLKPRl7M4tM4Prw"
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","1170","33628","153","252","http://youtu.be/Ugbm6z3wj2U","【寶可夢朱】繼續玩 該不會又耐久ㄌ8【極彩天繪】","https://i.ytimg.com/vi/Ugbm6z3wj2U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDvIqFTB6hBndkHPTbbjHNXXC7MAA","0","","","","133","342","http://youtu.be/YWDAUIeUIZ4","【第三屆 Open Verse Challenge 】✨跟著繽紛色彩的她🌈《魔法少女 ! 變身— !》 ft. @希珥 Shir Ch.","https://i.ytimg.com/vi/YWDAUIeUIZ4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDK1IJ3AorqWHmXXQO7PlcQV-RuDw","0","","",""
"49","https://www.youtube.com/channel/UCJyUJuz8L-mu1Ted8W-QR_Q","貓耳未來","533","18829","76","76","http://youtu.be/nwSQWZki9mU","🔴【🀄️貓耳日麻 MP56】繼續雀傑之路 | 到底會不會掉下去 ((怕 (雀傑2:  691 - 597 / 1200) | 衝等 + 觀眾同樂場【雀魂 Mahjong Soul】","https://i.ytimg.com/vi/nwSQWZki9mU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLByTgZpC9WE9fhlx8NaUiDO-aXrZQ","0","","","","79","417","http://youtu.be/3JVtemvPhi4","【粵語翻唱/ 広東語】かたち | Made in Abyss (TVアニメ 來自深淵: 烈日的黃金鄉 OP TV-size) 【貓耳Nekomix】","https://i.ytimg.com/vi/3JVtemvPhi4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLChTLKSdgwwbFUyx4I8oaub1LHkMw","0","","",""
"52","https://www.youtube.com/channel/UCTxs9vSVMBqAGQw-RiZR7UQ","悠太翼","2120","79645","81","103","http://youtu.be/iA11CvneMzQ","【#突發/#歌回/#雜談】Vol.324: 玩玩 ChatGPT & NovelAi 兼小小隨意歌回","https://i.ytimg.com/vi/iA11CvneMzQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCpzX6H_maBcxmmDYBjlMowOh9-Ig","103","http://youtu.be/iA11CvneMzQ","【#突發/#歌回/#雜談】Vol.324: 玩玩 ChatGPT & NovelAi 兼小小隨意歌回","https://i.ytimg.com/vi/iA11CvneMzQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCpzX6H_maBcxmmDYBjlMowOh9-Ig","100","387","http://youtu.be/wcw12GVLCJ4","【#音遊之路/#遊戲】Starri 星動旋律 #8: Me & U - siqlo [Slash/Expert] - 100% (S+/AP)","https://i.ytimg.com/vi/wcw12GVLCJ4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB_IBkOlwFIoKJy--VXpIxI3zPBpA","123","http://youtu.be/g1VGskqFzfQ","【#突發/#遊戲/#程式/#歌回】Vol. 320: 嘗試使用 Unity Terrain 兼玩玩 Gran Saga：格蘭騎士團和唱個歌","https://i.ytimg.com/vi/g1VGskqFzfQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBnaMSy4MnRQbu82O7wkK7ECoQVxQ"
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","976","21756","76","552","http://youtu.be/n8AdoqCRVSs","【Meow不可言: NG詞 & 20個問題】貓貓不能說，那就喵喵喵?!【貓貓匠｜Vtuber】","https://i.ytimg.com/vi/n8AdoqCRVSs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDejTbdzqt5BBXoBA_Twv5vl_GsZQ","0","","","","67","552","http://youtu.be/n8AdoqCRVSs","【Meow不可言: NG詞 & 20個問題】貓貓不能說，那就喵喵喵?!【貓貓匠｜Vtuber】","https://i.ytimg.com/vi/n8AdoqCRVSs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDejTbdzqt5BBXoBA_Twv5vl_GsZQ","0","","",""
"56","https://www.youtube.com/channel/UCaaaRyNQEACU09Ocw3EIh-w","希珥","3380","111685","594","685","http://youtu.be/z4W2MR_wUBY","【收益化x會員開通x酷東西】阿巴神教正式降臨 ! 所有D能鵝臣服於我吧 ! ｜台灣Vtuber｜希珥 Shir","https://i.ytimg.com/vi/z4W2MR_wUBY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBRfNZBrcnhzbsrVr1BqCJZICtAjA","0","","","","504","3159","http://youtu.be/JMUS2ClKMZ8","希珥 Shir -【中秋節】 Ft.朵璃安","https://i.ytimg.com/vi/JMUS2ClKMZ8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCHdk5CXSnrs3vNHfv5pwknUophHQ","0","","",""
"57","https://www.youtube.com/channel/UCmkHW5H3YzSqSdKVmfR2Deg","蔡宜蓁","17500","1036785","0","0","","","","0","","","","3964","40755","http://youtu.be/A1VVOd335K0","【末日筆記本】終於成功毆打了全面屍控的營運！   Candy Ch.|末日|喪屍|vtuber","https://i.ytimg.com/vi/A1VVOd335K0/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIF8oRTAP&rs=AOn4CLD-8zvK7CNVdR2F6oRgyCo7yCghpg","0","","",""
"59","https://www.youtube.com/channel/UC8Q_Oy0x1xLC4WBb0RWVrTw","音湖藤淺歌","4240","73135","0","0","","","","0","","","","609","659","http://youtu.be/I8Z08eG80XU","【歌枠】結ばれたんじゃなく結んだんだ【音湖藤淺歌】","https://i.ytimg.com/vi/I8Z08eG80XU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCJRRCAdIe5P_o6XkVfuIe7br3zMQ","659","http://youtu.be/I8Z08eG80XU","【歌枠】結ばれたんじゃなく結んだんだ【音湖藤淺歌】","https://i.ytimg.com/vi/I8Z08eG80XU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCJRRCAdIe5P_o6XkVfuIe7br3zMQ"
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","642","27357","147","159","http://youtu.be/DoAO2lAkguc","【OpenVerseChallenge】《我沒說過》 ft.  @shir_ch.    ​【紅梅】","https://i.ytimg.com/vi/DoAO2lAkguc/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgBxgWAAtAFigIMCAAQARhlIFUoVzAP&rs=AOn4CLBzz_4JsyieFqQi0n_L4gRZQzU-0g","0","","","","96","294","http://youtu.be/zVx6ZT6hn0c","【OpenVerseChallenge】魔法少女 ! 變身— ! ft.希珥 Shir Ch.【紅梅】","https://i.ytimg.com/vi/zVx6ZT6hn0c/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhyIEMoRzAP&rs=AOn4CLDpwh1HQR3wbAu9K5DrP0LXhuBRsg","0","","",""
